,Precision,Recall
748,0.5866353257219611,0.9317333333333333
749,0.586496472959355,0.9312
750,0.5863575268817204,0.9306666666666666
751,0.586218487394958,0.9301333333333334
752,0.5860793544048419,0.9296
753,0.5859401278170199,0.9290666666666667
754,0.5861372812920592,0.9290666666666667
755,0.5859979804779536,0.9285333333333333
756,0.5858585858585859,0.928
757,0.5860559110811722,0.928
758,0.5859164420485176,0.9274666666666667
759,0.5857768790023593,0.9269333333333334
760,0.585974376264329,0.9269333333333334
761,0.5858347386172007,0.9264
762,0.5856950067476383,0.9258666666666666
763,0.5858926763415457,0.9258666666666666
764,0.5860904794058069,0.9258666666666666
765,0.5862884160756501,0.9258666666666666
766,0.5861486486486487,0.9253333333333333
767,0.5860087867522812,0.9248
768,0.5862068965517241,0.9248
769,0.5864051403449442,0.9248
770,0.5862652232746955,0.9242666666666667
771,0.5861252115059221,0.9237333333333333
772,0.5863236289776574,0.9237333333333333
773,0.5865221808330512,0.9237333333333333
774,0.5867208672086721,0.9237333333333333
775,0.5869196882412742,0.9237333333333333
776,0.5871186440677966,0.9237333333333333
777,0.5869786368260427,0.9232
778,0.5871777476255088,0.9232
779,0.5873769935527655,0.9232
780,0.5875763747454175,0.9232
781,0.5877758913412564,0.9232
782,0.5879755434782609,0.9232
783,0.5878355419639824,0.9226666666666666
784,0.5880353501019715,0.9226666666666666
785,0.5882352941176471,0.9226666666666666
786,0.5884353741496599,0.9226666666666666
787,0.5882953385505274,0.9221333333333334
788,0.588495575221239,0.9221333333333334
789,0.5886959482465101,0.9221333333333334
790,0.5888964577656676,0.9221333333333334
791,0.5887563884156729,0.9216
792,0.588957055214724,0.9216
793,0.5891578588475963,0.9216
794,0.5893587994542974,0.9216
795,0.5895598771750256,0.9216
796,0.589419795221843,0.9210666666666667
797,0.5896210310686241,0.9210666666666667
798,0.5898224043715847,0.9210666666666667
799,0.5900239152716091,0.9210666666666667
800,0.5902255639097744,0.9210666666666667
801,0.5904273504273504,0.9210666666666667
802,0.5906292749658003,0.9210666666666667
803,0.5904892234006158,0.9205333333333333
804,0.5906913073237509,0.9205333333333333
805,0.5905511811023622,0.92
806,0.5907534246575342,0.92
807,0.590955806783145,0.92
808,0.590815627141878,0.9194666666666667
809,0.5906753513884128,0.9189333333333334
810,0.5905349794238683,0.9184
811,0.5903945111492281,0.9178666666666667
812,0.5905971173644475,0.9178666666666667
813,0.5907998626845177,0.9178666666666667
814,0.5906593406593407,0.9173333333333333
815,0.5905187220886293,0.9168
816,0.5903780068728522,0.9162666666666667
817,0.5905809556548642,0.9162666666666667
818,0.5907840440165062,0.9162666666666667
819,0.5909872721018232,0.9162666666666667
820,0.5911906400550585,0.9162666666666667
821,0.591394148020654,0.9162666666666667
822,0.5912534435261708,0.9157333333333333
823,0.5914571133310369,0.9157333333333333
824,0.5913163335630599,0.9152
825,0.5915201654601862,0.9152
826,0.5913793103448276,0.9146666666666666
827,0.5912383580545015,0.9141333333333334
828,0.5910973084886129,0.9136
829,0.5913013462202278,0.9136
830,0.5915055248618785,0.9136
831,0.5917098445595855,0.9136
832,0.5919143054595716,0.9136
833,0.5921189077082614,0.9136
834,0.5923236514522822,0.9136
835,0.5925285368384642,0.9136
836,0.5927335640138408,0.9136
837,0.5925925925925926,0.9130666666666667
838,0.592797783933518,0.9130666666666667
839,0.5930031174229303,0.9130666666666667
840,0.5932085932085932,0.9130666666666667
841,0.5930675909878683,0.9125333333333333
842,0.5932732316227461,0.9125333333333333
843,0.5934790149150191,0.9125333333333333
844,0.5933379597501734,0.912
845,0.593543908365151,0.912
846,0.59375,0.912
847,0.5936088919763807,0.9114666666666666
848,0.593815149409312,0.9114666666666666
849,0.5936739659367397,0.9109333333333334
850,0.5938803894297635,0.9109333333333334
851,0.5940869565217392,0.9109333333333334
852,0.5942936673625608,0.9109333333333334
853,0.5945005221023321,0.9109333333333334
854,0.5943593314763231,0.9104
855,0.5945663531870429,0.9104
856,0.5947735191637631,0.9104
857,0.594980829557337,0.9104
858,0.5951882845188284,0.9104
859,0.5950470875479595,0.9098666666666667
860,0.5949057920446615,0.9093333333333333
861,0.5951134380453752,0.9093333333333333
862,0.5953212290502793,0.9093333333333333
863,0.5955291652113168,0.9093333333333333
864,0.5957372466806429,0.9093333333333333
865,0.5959454736106257,0.9093333333333333
866,0.5958041958041959,0.9088
867,0.5960125918153201,0.9088
868,0.5958712386284115,0.9082666666666667
869,0.5960798039901996,0.9082666666666667
870,0.59593837535014,0.9077333333333333
871,0.5957968476357268,0.9072
872,0.5960056061667834,0.9072
873,0.5958640028040659,0.9066666666666666
874,0.5960729312762973,0.9066666666666666
875,0.5962820063135742,0.9066666666666666
876,0.5964912280701754,0.9066666666666666
877,0.5967005967005967,0.9066666666666666
878,0.5965589887640449,0.9061333333333333
879,0.5964172813487882,0.9056
880,0.5966268446943078,0.9056
881,0.5964850615114236,0.9050666666666667
882,0.5966947960618847,0.9050666666666667
883,0.5969046781568765,0.9050666666666667
884,0.5971147079521464,0.9050666666666667
885,0.5969728968673003,0.9045333333333333
886,0.5971830985915493,0.9045333333333333
887,0.597393448397323,0.9045333333333333
888,0.5972515856236786,0.904
889,0.597462107860416,0.904
890,0.5973201692524682,0.9034666666666666
891,0.5975308641975309,0.9034666666666666
892,0.5977417078334509,0.9034666666666666
893,0.5979527003176844,0.9034666666666666
894,0.5981638418079096,0.9034666666666666
895,0.5983751324620276,0.9034666666666666
896,0.5982332155477031,0.9029333333333334
897,0.5980911983032874,0.9024
898,0.5983026874115983,0.9024
899,0.5985143261407853,0.9024
900,0.5983722576079264,0.9018666666666667
901,0.5985840707964601,0.9018666666666667
902,0.5984419263456091,0.9013333333333333
903,0.5982996811902231,0.9008
904,0.5985116938341601,0.9008
905,0.5987238567883729,0.9008
906,0.5989361702127659,0.9008
907,0.5991486342674708,0.9008
908,0.5990063875088716,0.9002666666666667
909,0.5988640397586085,0.8997333333333334
910,0.5990767045454546,0.8997333333333334
911,0.5989342806394317,0.8992
912,0.5987917555081734,0.8986666666666666
913,0.5986491290437256,0.8981333333333333
914,0.5988620199146515,0.8981333333333333
915,0.5990750622554251,0.8981333333333333
916,0.598932384341637,0.8976
917,0.5987896048415806,0.8970666666666667
918,0.5986467236467237,0.8965333333333333
919,0.5988599928749555,0.8965333333333333
920,0.5990734141126158,0.8965333333333333
921,0.5989304812834224,0.896
922,0.5991440798858774,0.896
923,0.5993578308954691,0.896
924,0.5995717344753747,0.896
925,0.5994287754373439,0.8954666666666666
926,0.5992857142857143,0.8949333333333334
927,0.5994998213647731,0.8949333333333334
928,0.5997140814867763,0.8949333333333334
929,0.5999284948158742,0.8949333333333334
930,0.5997854077253219,0.8944
931,0.5996422182468694,0.8938666666666667
932,0.5994989262705798,0.8933333333333333
933,0.5997135696383816,0.8933333333333333
934,0.5995702005730659,0.8928
935,0.5997850232891436,0.8928
936,0.6,0.8928
937,0.5998565794191466,0.8922666666666667
938,0.6000717360114778,0.8922666666666667
939,0.5999282382490133,0.8917333333333334
940,0.6001435750179469,0.8917333333333334
941,0.6,0.8912
942,0.5998563218390804,0.8906666666666667
943,0.6000718648939993,0.8906666666666667
944,0.5999281092739037,0.8901333333333333
945,0.6001438331535419,0.8901333333333333
946,0.6003597122302158,0.8901333333333333
947,0.6005757466714645,0.8901333333333333
948,0.6007919366450684,0.8901333333333333
949,0.6006481814908174,0.8896
950,0.600864553314121,0.8896
951,0.601081081081081,0.8896
952,0.601297764960346,0.8896
953,0.6011539848539488,0.8890666666666667
954,0.6013708513708513,0.8890666666666667
955,0.6012269938650306,0.8885333333333333
956,0.6014440433212996,0.8885333333333333
957,0.6016612495485735,0.8885333333333333
958,0.6015173410404624,0.888
959,0.6013733285146368,0.8874666666666666
960,0.601590744757773,0.8874666666666666
961,0.6014466546112116,0.8869333333333334
962,0.6013024602026049,0.8864
963,0.6015200868621065,0.8864
964,0.6013758146270818,0.8858666666666667
965,0.601593625498008,0.8858666666666667
966,0.6014492753623188,0.8853333333333333
967,0.6013048205871693,0.8848
968,0.6015228426395939,0.8848
969,0.6017410228509249,0.8848
970,0.6015965166908563,0.8842666666666666
971,0.6018148820326679,0.8842666666666666
972,0.6020334059549746,0.8842666666666666
973,0.6022520886305848,0.8842666666666666
974,0.6021075581395349,0.8837333333333334
975,0.6019629225736096,0.8832
976,0.6021818181818182,0.8832
977,0.6024008730447435,0.8832
978,0.6026200873362445,0.8832
979,0.6028394612304332,0.8832
980,0.6026948288419519,0.8826666666666667
981,0.6029143897996357,0.8826666666666667
982,0.603134110787172,0.8826666666666667
983,0.6033539919795844,0.8826666666666667
984,0.6032093362509118,0.8821333333333333
985,0.6034294053265231,0.8821333333333333
986,0.6032846715328467,0.8816
987,0.6035049288061336,0.8816
988,0.6037253469685903,0.8816
989,0.6039459261965656,0.8816
990,0.6041666666666666,0.8816
991,0.6040219378427788,0.8810666666666667
992,0.60424286759327,0.8810666666666667
993,0.6040980607391145,0.8805333333333333
994,0.6039531478770132,0.88
995,0.604174295129989,0.88
996,0.604029304029304,0.8794666666666666
997,0.604250641260535,0.8794666666666666
998,0.6044721407624634,0.8794666666666666
999,0.6043270993766043,0.8789333333333333
1000,0.6045487894350697,0.8789333333333333
1001,0.6044036697247707,0.8784
1002,0.6046255506607929,0.8784
1003,0.604480352552332,0.8778666666666667
1004,0.6043350477590007,0.8773333333333333
1005,0.6041896361631753,0.8768
1006,0.6040441176470588,0.8762666666666666
1007,0.6042662743655756,0.8762666666666666
1008,0.6044885945548197,0.8762666666666666
1009,0.604343025395657,0.8757333333333334
1010,0.6041973490427098,0.8752
1011,0.6044198895027625,0.8752
1012,0.6046425939572586,0.8752
1013,0.6048654625875415,0.8752
1014,0.6050884955752213,0.8752
1015,0.6053116931021764,0.8752
1016,0.6055350553505535,0.8752
1017,0.6053894425987449,0.8746666666666667
1018,0.6056129985228951,0.8746666666666667
1019,0.6054673069818988,0.8741333333333333
1020,0.6056910569105691,0.8741333333333333
1021,0.6059149722735675,0.8741333333333333
1022,0.6057692307692307,0.8736
1023,0.6059933407325194,0.8736
1024,0.6058475203552923,0.8730666666666667
1025,0.6057015920029619,0.8725333333333334
1026,0.6055555555555555,0.872
1027,0.6054094108929233,0.8714666666666666
1028,0.6056338028169014,0.8714666666666666
1029,0.6058583611420096,0.8714666666666666
1030,0.6057121661721068,0.8709333333333333
1031,0.6055658627087198,0.8704
1032,0.6057906458797327,0.8704
1033,0.6056442629038248,0.8698666666666667
1034,0.6058692421991084,0.8698666666666667
1035,0.6057227796358231,0.8693333333333333
1036,0.6059479553903345,0.8693333333333333
1037,0.6058014131647452,0.8688
1038,0.6056547619047619,0.8682666666666666
1039,0.605508001488649,0.8677333333333334
1040,0.6057334326135517,0.8677333333333334
1041,0.6059590316573557,0.8677333333333334
1042,0.6058122205663189,0.8672
1043,0.6056653000372717,0.8666666666666667
1044,0.6055182699478001,0.8661333333333333
1045,0.6057441253263708,0.8661333333333333
1046,0.6055970149253731,0.8656
1047,0.6058230683090705,0.8656
1048,0.60604929051531,0.8656
1049,0.6059021292491595,0.8650666666666667
1050,0.6061285500747384,0.8650666666666667
1051,0.6063551401869159,0.8650666666666667
1052,0.606581899775617,0.8650666666666667
1053,0.6068088290310513,0.8650666666666667
1054,0.6070359281437125,0.8650666666666667
1055,0.6072631973043804,0.8650666666666667
1056,0.6071161048689139,0.8645333333333334
1057,0.6073435743724241,0.8645333333333334
1058,0.6075712143928036,0.8645333333333334
1059,0.6074240719910011,0.864
1060,0.6076519129782446,0.864
1061,0.6078799249530957,0.864
1062,0.6081081081081081,0.864
1063,0.6083364626361246,0.864
1064,0.6081893313298272,0.8634666666666667
1065,0.6080420894400601,0.8629333333333333
1066,0.6078947368421053,0.8624
1067,0.6077472734110568,0.8618666666666667
1068,0.6079759217456734,0.8618666666666667
1069,0.607828377869778,0.8613333333333333
1070,0.6076807228915663,0.8608
1071,0.607909604519774,0.8608
1072,0.6081386586284853,0.8608
1073,0.6079909536373916,0.8602666666666666
1074,0.6082202111613876,0.8602666666666666
1075,0.6080724254998114,0.8597333333333333
1076,0.6083018867924528,0.8597333333333333
1077,0.6085315213288033,0.8597333333333333
1078,0.6087613293051359,0.8597333333333333
1079,0.6089913109180204,0.8597333333333333
1080,0.6092214663643235,0.8597333333333333
1081,0.6094517958412098,0.8597333333333333
1082,0.6096822995461422,0.8597333333333333
1083,0.6095346197502838,0.8592
1084,0.6097653292959879,0.8592
1085,0.6096175691026127,0.8586666666666667
1086,0.609469696969697,0.8581333333333333
1087,0.6093217127699886,0.8576
1088,0.6095526914329037,0.8576
1089,0.6097838452787259,0.8576
1090,0.6096358118361154,0.8570666666666666
1091,0.6094876660341556,0.8565333333333334
1092,0.6093394077448747,0.856
1093,0.6095708317508546,0.856
1094,0.6098024316109423,0.856
1095,0.6100342075256556,0.856
1096,0.6102661596958175,0.856
1097,0.6104982883225561,0.856
1098,0.610730593607306,0.856
1099,0.6109630757518082,0.856
1100,0.6108149276466108,0.8554666666666667
1101,0.6110476190476191,0.8554666666666667
1102,0.6108993902439024,0.8549333333333333
1103,0.6111322912695387,0.8549333333333333
1104,0.6113653699466056,0.8549333333333333
1105,0.6115986264784433,0.8549333333333333
1106,0.6118320610687022,0.8549333333333333
1107,0.612065673921344,0.8549333333333333
1108,0.6119174942704354,0.8544
1109,0.611769201375621,0.8538666666666667
1110,0.6120030581039755,0.8538666666666667
1111,0.6122370936902486,0.8538666666666667
1112,0.6124713083397093,0.8538666666666667
1113,0.6123230003827018,0.8533333333333334
1114,0.6121745788667687,0.8528
1115,0.6124090386824971,0.8528
1116,0.6122605363984674,0.8522666666666666
1117,0.6124952088922959,0.8522666666666666
1118,0.6123466257668712,0.8517333333333333
1119,0.6125815113156885,0.8517333333333333
1120,0.6128165771297007,0.8517333333333333
1121,0.6130518234165068,0.8517333333333333
1122,0.6129032258064516,0.8512
1123,0.6131386861313869,0.8512
1124,0.6133743274404304,0.8512
1125,0.6132256824298347,0.8506666666666667
1126,0.6134615384615385,0.8506666666666667
1127,0.6136975759907657,0.8506666666666667
1128,0.6139337952270978,0.8506666666666667
1129,0.614170196380439,0.8506666666666667
1130,0.6140215716486903,0.8501333333333333
1131,0.6138728323699422,0.8496
1132,0.6141094834232845,0.8496
1133,0.6143463170073274,0.8496
1134,0.6145833333333334,0.8496
1135,0.6144345812427634,0.8490666666666666
1136,0.6142857142857143,0.8485333333333334
1137,0.6141367323290846,0.848
1138,0.6139876352395672,0.8474666666666667
1139,0.613838422883649,0.8469333333333333
1140,0.6136890951276102,0.8464
1141,0.613926499032882,0.8464
1142,0.6137770897832817,0.8458666666666667
1143,0.613627564847077,0.8453333333333334
1144,0.6134779240898528,0.8448
1145,0.6137156141030609,0.8448
1146,0.6139534883720931,0.8448
1147,0.6141915471112834,0.8448
1148,0.6144297905352987,0.8448
1149,0.6142801707411719,0.8442666666666667
1150,0.6141304347826086,0.8437333333333333
1151,0.6139805825242718,0.8432
1152,0.6142191142191142,0.8432
1153,0.6144578313253012,0.8432
1154,0.614696734059098,0.8432
1155,0.6145468689225982,0.8426666666666667
1156,0.6143968871595331,0.8421333333333333
1157,0.6146360451537564,0.8421333333333333
1158,0.6144859813084113,0.8416
1159,0.6147253603428127,0.8416
1160,0.6149649259547935,0.8416
1161,0.6148148148148148,0.8410666666666666
1162,0.6150546021840874,0.8410666666666666
1163,0.6152945766679673,0.8410666666666666
1164,0.615144418423107,0.8405333333333334
1165,0.6153846153846154,0.8405333333333334
1166,0.615234375,0.84
1167,0.6154747948417351,0.84
1168,0.6153244722439406,0.8394666666666667
1169,0.6151740320688307,0.8389333333333333
1170,0.6150234741784038,0.8384
1171,0.6148727984344423,0.8378666666666666
1172,0.615113547376664,0.8378666666666666
1173,0.6149627888758323,0.8373333333333334
1174,0.6152037617554859,0.8373333333333334
1175,0.6150529204233633,0.8368
1176,0.6149019607843137,0.8362666666666667
1177,0.6151431934091801,0.8362666666666667
1178,0.6149921507064364,0.8357333333333333
1179,0.6148409893992933,0.8352
1180,0.6146897093479968,0.8346666666666667
1181,0.6149312377210217,0.8346666666666667
1182,0.6151729559748428,0.8346666666666667
1183,0.6154148643334644,0.8346666666666667
1184,0.6156569630212431,0.8346666666666667
1185,0.6155057064147973,0.8341333333333333
1186,0.6153543307086614,0.8336
1187,0.6155966916108704,0.8336
1188,0.6154452324665091,0.8330666666666666
1189,0.6156878202601498,0.8330666666666666
1190,0.6159305993690851,0.8330666666666666
1191,0.6157790927021696,0.8325333333333333
1192,0.6156274664561957,0.832
1193,0.6158705092775365,0.832
1194,0.6157187993680885,0.8314666666666667
1195,0.6155669695772422,0.8309333333333333
1196,0.6154150197628458,0.8304
1197,0.6156583629893239,0.8304
1198,0.6159018987341772,0.8304
1199,0.6157499010684606,0.8298666666666666
1200,0.615993665874901,0.8298666666666666
1201,0.6162376237623762,0.8298666666666666
1202,0.6164817749603804,0.8298666666666666
1203,0.6163297661514071,0.8293333333333334
1204,0.6161776367961935,0.8288
1205,0.6164220547401824,0.8288
1206,0.6166666666666667,0.8288
1207,0.6169114728066694,0.8288
1208,0.6167593328038126,0.8282666666666667
1209,0.6166070719110052,0.8277333333333333
1210,0.6168521462639109,0.8277333333333333
1211,0.616699801192843,0.8272
1212,0.616945107398568,0.8272
1213,0.6171906088340628,0.8272
1214,0.6174363057324841,0.8272
1215,0.6172839506172839,0.8266666666666667
1216,0.6171314741035857,0.8261333333333334
1217,0.6169788760462336,0.8256
1218,0.6172248803827751,0.8256
1219,0.6174710809732749,0.8256
1220,0.61731843575419,0.8250666666666666
1221,0.617564870259481,0.8250666666666666
1222,0.6178115015974441,0.8250666666666666
1223,0.6176588094286856,0.8245333333333333
1224,0.6179056754596323,0.8245333333333333
1225,0.6177528988404638,0.824
1226,0.618,0.824
1227,0.6182472989195679,0.824
1228,0.6180944755804644,0.8234666666666667
1229,0.618342010412495,0.8234666666666667
1230,0.6181891025641025,0.8229333333333333
1231,0.618436873747495,0.8229333333333333
1232,0.6186848436246993,0.8229333333333333
1233,0.6187800963081862,0.8224
1234,0.6190285026093938,0.8224
1235,0.619277108433735,0.8224
1236,0.6191241462434712,0.8218666666666666
1237,0.6189710610932476,0.8213333333333334
1238,0.6188178528347407,0.8208
1239,0.6186645213193885,0.8202666666666667
1240,0.6185110663983904,0.8197333333333333
1241,0.6183574879227053,0.8192
1242,0.6182037857430528,0.8186666666666667
1243,0.6184528605962933,0.8186666666666667
1244,0.6187021362353889,0.8186666666666667
1245,0.6189516129032258,0.8186666666666667
1246,0.6192012908430818,0.8186666666666667
1247,0.6190476190476191,0.8181333333333334
1248,0.6192975373435607,0.8181333333333334
1249,0.6191437802907916,0.8176
1250,0.618989898989899,0.8170666666666667
1251,0.6192400970088925,0.8170666666666667
1252,0.6194904973716134,0.8170666666666667
1253,0.6197411003236246,0.8170666666666667
1254,0.6195872116552004,0.8165333333333333
1255,0.6198380566801619,0.8165333333333333
1256,0.6200891049007695,0.8165333333333333
1257,0.6203403565640194,0.8165333333333333
1258,0.6205918119173085,0.8165333333333333
1259,0.6208434712084347,0.8165333333333333
1260,0.6206896551724138,0.816
1261,0.6209415584415584,0.816
1262,0.6207876573284612,0.8154666666666667
1263,0.6210398050365556,0.8154666666666667
1264,0.621292157659488,0.8154666666666667
1265,0.6215447154471545,0.8154666666666667
1266,0.6213908092720618,0.8149333333333333
1267,0.6212367778681855,0.8144
1268,0.6214896214896215,0.8144
1269,0.621742671009772,0.8144
1270,0.6219959266802444,0.8144
1271,0.6218418907905461,0.8138666666666666
1272,0.6216877293110477,0.8133333333333334
1273,0.6219412724306689,0.8133333333333334
1274,0.6221950224398205,0.8133333333333334
1275,0.6224489795918368,0.8133333333333334
1276,0.6227031441404655,0.8133333333333334
1277,0.6225490196078431,0.8128
1278,0.6228034327748263,0.8128
1279,0.6230580539656582,0.8128
1280,0.6229038854805726,0.8122666666666667
1281,0.6227495908346972,0.8117333333333333
1282,0.6225951698731068,0.8112
1283,0.6224406224406225,0.8106666666666666
1284,0.622695616550594,0.8106666666666666
1285,0.6229508196721312,0.8106666666666666
1286,0.6227962279622796,0.8101333333333334
1287,0.6230516817063166,0.8101333333333334
1288,0.62330734509643,0.8101333333333334
1289,0.6231527093596059,0.8096
1290,0.6234086242299794,0.8096
1291,0.623253903040263,0.8090666666666667
1292,0.6230990546650226,0.8085333333333333
1293,0.6229440789473685,0.808
1294,0.623200329082682,0.808
1295,0.6230452674897119,0.8074666666666667
1296,0.6228900782214903,0.8069333333333333
1297,0.6231466227347611,0.8069333333333333
1298,0.6234033786567779,0.8069333333333333
1299,0.6236603462489695,0.8069333333333333
1300,0.6239175257731959,0.8069333333333333
1301,0.6241749174917491,0.8069333333333333
1302,0.6244325216673545,0.8069333333333333
1303,0.6246903385631709,0.8069333333333333
1304,0.6245353159851301,0.8064
1305,0.6247933884297521,0.8064
1306,0.6246382802811079,0.8058666666666666
1307,0.6248966087675765,0.8058666666666666
1308,0.6251551510136533,0.8058666666666666
1309,0.6254139072847682,0.8058666666666666
1310,0.6256728778467909,0.8058666666666666
1311,0.6255178127589064,0.8053333333333333
1312,0.6253626191462909,0.8048
1313,0.6256218905472637,0.8048
1314,0.625466611364579,0.8042666666666667
1315,0.6257261410788382,0.8042666666666667
1316,0.6255707762557078,0.8037333333333333
1317,0.6258305647840532,0.8037333333333333
1318,0.6260905691732447,0.8037333333333333
1319,0.6263507896924356,0.8037333333333333
1320,0.6266112266112266,0.8037333333333333
1321,0.6268718801996672,0.8037333333333333
1322,0.6271327507282564,0.8037333333333333
1323,0.6273938384679434,0.8037333333333333
1324,0.6276551436901291,0.8037333333333333
1325,0.6279166666666667,0.8037333333333333
1326,0.6277615673197166,0.8032
1327,0.627606338615513,0.8026666666666666
1328,0.6274509803921569,0.8021333333333334
1329,0.6272954924874792,0.8016
1330,0.6275574112734864,0.8016
1331,0.6274018379281537,0.8010666666666667
1332,0.6272461345591308,0.8005333333333333
1333,0.6270903010033445,0.8
1334,0.6273525721455459,0.8
1335,0.6271966527196653,0.7994666666666667
1336,0.6274591879447468,0.7994666666666667
1337,0.6273031825795645,0.7989333333333334
1338,0.6275659824046921,0.7989333333333334
1339,0.6278290025146689,0.7989333333333334
1340,0.6280922431865829,0.7989333333333334
1341,0.6283557046979866,0.7989333333333334
1342,0.6281997482165338,0.7984
1343,0.6280436607892528,0.7978666666666666
1344,0.627887442251155,0.7973333333333333
1345,0.6281512605042017,0.7973333333333333
1346,0.6279949558638083,0.7968
1347,0.6282590412111018,0.7968
1348,0.6281026503996634,0.7962666666666667
1349,0.6283670033670034,0.7962666666666667
1350,0.6282105263157894,0.7957333333333333
1351,0.6280539174389217,0.7952
1352,0.6283185840707964,0.7952
1353,0.6285834738617201,0.7952
1354,0.6288485870940531,0.7952
1355,0.6286919831223629,0.7946666666666666
1356,0.6289573659772055,0.7946666666666666
1357,0.629222972972973,0.7946666666666666
1358,0.6290663286861006,0.7941333333333334
1359,0.6293322062552832,0.7941333333333334
1360,0.6295983086680761,0.7941333333333334
1361,0.6294416243654822,0.7936
1362,0.6297079983072366,0.7936
1363,0.6295512277730737,0.7930666666666667
1364,0.6298178737822956,0.7930666666666667
1365,0.6296610169491526,0.7925333333333333
1366,0.6299279355659178,0.7925333333333333
1367,0.63019508057676,0.7925333333333333
1368,0.6304624522698346,0.7925333333333333
1369,0.6307300509337861,0.7925333333333333
1370,0.6305732484076433,0.792
1371,0.6308411214953271,0.792
1372,0.6306842328941776,0.7914666666666667
1373,0.6309523809523809,0.7914666666666667
1374,0.6307954062101233,0.7909333333333334
1375,0.6306382978723404,0.7904
1376,0.6309067688378033,0.7904
1377,0.6307495741056218,0.7898666666666667
1378,0.6310183212611845,0.7898666666666667
1379,0.6312872975277067,0.7898666666666667
1380,0.6315565031982943,0.7898666666666667
1381,0.6318259385665529,0.7898666666666667
1382,0.6316688006828852,0.7893333333333333
1383,0.6315115286080273,0.7888
1384,0.6313541221700129,0.7882666666666667
1385,0.6311965811965812,0.7877333333333333
1386,0.6314664386489953,0.7877333333333333
1387,0.6317365269461078,0.7877333333333333
1388,0.6320068463842533,0.7877333333333333
1389,0.6318493150684932,0.7872
1390,0.6316916488222698,0.7866666666666666
1391,0.6319622964867181,0.7866666666666666
1392,0.632233176168024,0.7866666666666666
1393,0.6320754716981132,0.7861333333333334
1394,0.6323466323466324,0.7861333333333334
1395,0.632618025751073,0.7861333333333334
1396,0.6324602833834264,0.7856
1397,0.6327319587628866,0.7856
1398,0.6325741297808337,0.7850666666666667
1399,0.6324161650902838,0.7845333333333333
1400,0.6326881720430108,0.7845333333333333
1401,0.632960413080895,0.7845333333333333
1402,0.6332328885062419,0.7845333333333333
1403,0.6330749354005168,0.784
1404,0.6333476949590694,0.784
1405,0.6331896551724138,0.7834666666666666
1406,0.6330314790858128,0.7829333333333334
1407,0.633304572907679,0.7829333333333334
1408,0.63314630988347,0.7824
1409,0.633419689119171,0.7824
1410,0.6336933045356371,0.7824
1411,0.6339671564390665,0.7824
1412,0.633808906182447,0.7818666666666667
1413,0.634083044982699,0.7818666666666667
1414,0.6343574210298571,0.7818666666666667
1415,0.6346320346320347,0.7818666666666667
1416,0.6349068860978778,0.7818666666666667
1417,0.6351819757365684,0.7818666666666667
1418,0.635023840485479,0.7813333333333333
1419,0.6348655680832611,0.7808
1420,0.6351409978308026,0.7808
1421,0.6354166666666666,0.7808
1422,0.6352583586626139,0.7802666666666667
1423,0.6355343179843614,0.7802666666666667
1424,0.6358105171664493,0.7802666666666667
1425,0.6356521739130435,0.7797333333333333
1426,0.6359286646367986,0.7797333333333333
1427,0.6357702349869452,0.7792
1428,0.6356116673922507,0.7786666666666666
1429,0.6358885017421603,0.7786666666666666
1430,0.6361655773420479,0.7786666666666666
1431,0.6364428945074107,0.7786666666666666
1432,0.636284343654601,0.7781333333333333
1433,0.6365619546247818,0.7781333333333333
1434,0.6364033173286774,0.7776
1435,0.6366812227074236,0.7776
1436,0.6369593709043251,0.7776
1437,0.6372377622377622,0.7776
1438,0.6375163970266725,0.7776
1439,0.6373578302712161,0.7770666666666667
1440,0.637199124726477,0.7765333333333333
1441,0.6370402802101576,0.776
1442,0.6368812965396409,0.7754666666666666
1443,0.6367221735319895,0.7749333333333334
1444,0.637001315212626,0.7749333333333334
1445,0.637280701754386,0.7749333333333334
1446,0.6375603334795963,0.7749333333333334
1447,0.6374012291483757,0.7744
1448,0.6372419850680721,0.7738666666666667
1449,0.6375219683655536,0.7738666666666667
1450,0.6378021978021978,0.7738666666666667
1451,0.6380826737027264,0.7738666666666667
1452,0.6383633963924329,0.7738666666666667
1453,0.6386443661971831,0.7738666666666667
1454,0.638925583443417,0.7738666666666667
1455,0.6392070484581498,0.7738666666666667
1456,0.6390480387836052,0.7733333333333333
1457,0.6388888888888888,0.7728
1458,0.6387295985884429,0.7722666666666667
1459,0.6385701676963813,0.7717333333333334
1460,0.6388520971302428,0.7717333333333334
1461,0.6386925795053003,0.7712
1462,0.6385329209014582,0.7706666666666667
1463,0.6383731211317418,0.7701333333333333
1464,0.6386554621848739,0.7701333333333333
1465,0.6384955752212389,0.7696
1466,0.6383355467020806,0.7690666666666667
1467,0.6386182462356067,0.7690666666666667
1468,0.638458130261409,0.7685333333333333
1469,0.6387411347517731,0.7685333333333333
1470,0.6390243902439025,0.7685333333333333
1471,0.6393078970718722,0.7685333333333333
1472,0.6395916555703507,0.7685333333333333
1473,0.6398756660746003,0.7685333333333333
1474,0.6401599289204798,0.7685333333333333
1475,0.64,0.768
1476,0.640284570920409,0.768
1477,0.6405693950177936,0.768
1478,0.6404094348019582,0.7674666666666666
1479,0.6402493321460374,0.7669333333333334
1480,0.6405345211581291,0.7669333333333334
1481,0.6408199643493762,0.7669333333333334
