,FPR,TPR
1485,0.7431806484817293,0.9754666666666667
1486,0.7431806484817293,0.976
1487,0.7436953165208441,0.976
1488,0.7436953165208441,0.9765333333333334
1489,0.7514153371075656,0.9765333333333334
1490,0.7514153371075656,0.9770666666666666
1491,0.755018013381369,0.9770666666666666
1492,0.755018013381369,0.9776
1493,0.7565620174987133,0.9776
1494,0.7565620174987133,0.9781333333333333
1495,0.7581060216160577,0.9781333333333333
1496,0.7581060216160577,0.9786666666666667
1497,0.7627380339680906,0.9786666666666667
1498,0.7627380339680906,0.9792
1499,0.7637673700463201,0.9792
1500,0.7637673700463201,0.9797333333333333
1501,0.7658260422027792,0.9797333333333333
1502,0.7658260422027792,0.9802666666666666
1503,0.7689140504374679,0.9802666666666666
1504,0.7689140504374679,0.9808
1505,0.7699433865156974,0.9808
1506,0.7699433865156974,0.9813333333333333
1507,0.773031394750386,0.9813333333333333
1508,0.773031394750386,0.9818666666666667
1509,0.7761194029850746,0.9818666666666667
1510,0.7761194029850746,0.9824
1511,0.7771487390633042,0.9824
1512,0.7771487390633042,0.9829333333333333
1513,0.784354091610911,0.9829333333333333
1514,0.784354091610911,0.984
1515,0.7879567678847144,0.984
1516,0.7879567678847144,0.9845333333333334
1517,0.7987647967061245,0.9845333333333334
1518,0.7987647967061245,0.9850666666666666
1519,0.8013381369016984,0.9850666666666666
1520,0.8013381369016984,0.9856
1521,0.804426145136387,0.9856
1522,0.804426145136387,0.9861333333333333
1523,0.8049408131755018,0.9861333333333333
1524,0.8049408131755018,0.9872
1525,0.8116314976839938,0.9872
1526,0.8116314976839938,0.9877333333333334
1527,0.8147195059186825,0.9877333333333334
1528,0.8147195059186825,0.9882666666666666
1529,0.8162635100360268,0.9882666666666666
1530,0.8162635100360268,0.9888
1531,0.8167781780751415,0.9888
1532,0.8167781780751415,0.9893333333333333
1533,0.8208955223880597,0.9893333333333333
1534,0.8208955223880597,0.9898666666666667
1535,0.8317035512094699,0.9898666666666667
1536,0.8317035512094699,0.9904
1537,0.8342768914050438,0.9904
1538,0.8342768914050438,0.9909333333333333
1539,0.8363355635615028,0.9909333333333333
1540,0.8363355635615028,0.9914666666666667
1541,0.8389089037570767,0.9914666666666667
1542,0.8389089037570767,0.9925333333333334
1543,0.8425115800308801,0.9925333333333334
1544,0.8425115800308801,0.9930666666666667
1545,0.8445702521873392,0.9930666666666667
1546,0.8445702521873392,0.9936
1547,0.8466289243437982,0.9936
1548,0.8466289243437982,0.9946666666666667
1549,0.8481729284611426,0.9946666666666667
1550,0.8481729284611426,0.9952
1551,0.8548636129696345,0.9952
1552,0.8548636129696345,0.9957333333333334
1553,0.8564076170869789,0.9957333333333334
1554,0.8564076170869789,0.9962666666666666
1555,0.8569222851260937,0.9962666666666666
1556,0.8569222851260937,0.9968
1557,0.8677303139475039,0.9968
1558,0.8677303139475039,0.9973333333333333
1559,0.8744209984559959,0.9973333333333333
1560,0.8744209984559959,0.9978666666666667
1561,0.8914050437467833,0.9978666666666667
1562,0.8914050437467833,0.9984
1563,0.9001544004117344,0.9984
1564,0.9001544004117344,0.9989333333333333
1565,0.919197117858981,0.9989333333333333
1566,0.9202264539372105,0.9989333333333333
1567,0.92125579001544,0.9989333333333333
1568,0.9222851260936696,0.9989333333333333
1569,0.9264024704065877,0.9989333333333333
1570,0.9264024704065877,0.9994666666666666
1571,0.9382398353062275,0.9994666666666666
1572,0.9402985074626866,0.9994666666666666
1573,0.9454451878538342,0.9994666666666666
1574,0.9464745239320638,0.9994666666666666
1575,0.9469891919711786,0.9994666666666666
1576,0.9490478641276376,0.9994666666666666
1577,0.9511065362840968,0.9994666666666666
1578,0.9521358723623263,0.9994666666666666
1579,0.9557385486361297,0.9994666666666666
1580,0.9583118888317036,0.9994666666666666
1581,0.9598558929490478,0.9994666666666666
1582,0.9603705609881626,0.9994666666666666
1583,0.9613998970663922,0.9994666666666666
1584,0.961914565105507,0.9994666666666666
1585,0.9974266598044261,1.0
1586,1.0,1.0
