,Precision,Recall
1481,0.6654611211573237,0.7850666666666667
1482,0.6653098145635459,0.7845333333333333
1483,0.6656108597285068,0.7845333333333333
1484,0.6654594839293798,0.784
1485,0.6653079710144928,0.7834666666666666
1486,0.6651563207974626,0.7829333333333334
1487,0.6654578422484134,0.7829333333333334
1488,0.6653061224489796,0.7824
1489,0.6656079854809437,0.7824
1490,0.6654561960962324,0.7818666666666667
1491,0.6653042688465032,0.7813333333333333
1492,0.6656065424806906,0.7813333333333333
1493,0.6654545454545454,0.7808
1494,0.6657571623465212,0.7808
1495,0.6660600545950864,0.7808
1496,0.6659080564406008,0.7802666666666667
1497,0.6662112932604736,0.7802666666666667
1498,0.6665148063781321,0.7802666666666667
1499,0.6663628076572471,0.7797333333333333
1500,0.6662106703146374,0.7792
1501,0.6665145985401459,0.7792
1502,0.6663623916020082,0.7786666666666666
1503,0.6662100456621004,0.7781333333333333
1504,0.6665143901324806,0.7781333333333333
1505,0.6663619744058501,0.7776
1506,0.6662094192958391,0.7770666666666667
1507,0.6665141811527905,0.7770666666666667
1508,0.6668192219679634,0.7770666666666667
1509,0.6666666666666666,0.7765333333333333
1510,0.6669720568025653,0.7765333333333333
1511,0.6672777268560953,0.7765333333333333
1512,0.6671251719394773,0.776
1513,0.6669724770642201,0.7754666666666666
1514,0.6668196420376319,0.7749333333333334
1515,0.6671258034894398,0.7749333333333334
1516,0.6669728984841525,0.7744
1517,0.6668198529411765,0.7738666666666667
1518,0.6666666666666666,0.7733333333333333
1519,0.6669733210671573,0.7733333333333333
1520,0.6668200644270593,0.7728
1521,0.6671270718232044,0.7728
1522,0.6674343620451405,0.7728
1523,0.6672811059907834,0.7722666666666667
1524,0.6671277086214845,0.7717333333333334
1525,0.6674354243542435,0.7717333333333334
1526,0.6672819566220581,0.7712
1527,0.6671283471837488,0.7706666666666667
1528,0.6674364896073903,0.7706666666666667
1529,0.66728280961183,0.7701333333333333
1530,0.6671289875173371,0.7696
1531,0.6674375578168362,0.7696
1532,0.6672836649699213,0.7690666666666667
1533,0.6675925925925926,0.7690666666666667
1534,0.667438628994905,0.7685333333333333
1535,0.6672845227062094,0.768
1536,0.6671302735280482,0.7674666666666666
1537,0.6669758812615956,0.7669333333333334
1538,0.6672853828306264,0.7669333333333334
1539,0.6675951717734447,0.7669333333333334
1540,0.667440780306549,0.7664
1541,0.6672862453531598,0.7658666666666667
1542,0.6671315667131567,0.7653333333333333
1543,0.6669767441860465,0.7648
1544,0.6672871102838529,0.7648
1545,0.6671322160148976,0.7642666666666666
1546,0.6674429436422916,0.7642666666666666
1547,0.6677539608574091,0.7642666666666666
1548,0.6680652680652681,0.7642666666666666
1549,0.667910447761194,0.7637333333333334
1550,0.6682221185254317,0.7637333333333334
1551,0.6685340802987861,0.7637333333333334
1552,0.6683792620270902,0.7632
1553,0.6686915887850468,0.7632
1554,0.6685366993922394,0.7626666666666667
1555,0.6688493919550982,0.7626666666666667
1556,0.6686944314459523,0.7621333333333333
1557,0.6690074906367042,0.7621333333333333
1558,0.6693208430913349,0.7621333333333333
1559,0.6696344892221181,0.7621333333333333
1560,0.6699484294421003,0.7621333333333333
1561,0.6702626641651032,0.7621333333333333
1562,0.6701079305490381,0.7616
1563,0.6699530516431925,0.7610666666666667
1564,0.669798027242837,0.7605333333333333
1565,0.6701127819548872,0.7605333333333333
1566,0.6704278326281147,0.7605333333333333
1567,0.6707431796801505,0.7605333333333333
1568,0.6705882352941176,0.76
1569,0.6704331450094162,0.7594666666666666
1570,0.670748940178992,0.7594666666666666
1571,0.6710650329877474,0.7594666666666666
1572,0.6709099481376709,0.7589333333333333
1573,0.6707547169811321,0.7584
1574,0.6710712600283153,0.7584
1575,0.6709159584513692,0.7578666666666667
1576,0.670760510155881,0.7573333333333333
1577,0.6706049149338374,0.7568
1578,0.6709219858156028,0.7568
1579,0.6707663197729423,0.7562666666666666
1580,0.6710837671557028,0.7562666666666666
1581,0.6714015151515151,0.7562666666666666
1582,0.6717195641875888,0.7562666666666666
1583,0.6720379146919432,0.7562666666666666
1584,0.6723565670934092,0.7562666666666666
1585,0.6722011385199241,0.7557333333333334
1586,0.6725201708590413,0.7557333333333334
1587,0.6728395061728395,0.7557333333333334
1588,0.6731591448931117,0.7557333333333334
1589,0.6734790874524715,0.7557333333333334
1590,0.6733238231098431,0.7552
1591,0.6731684110371076,0.7546666666666667
1592,0.6734888148500714,0.7546666666666667
1593,0.6738095238095239,0.7546666666666667
1594,0.6736541210100048,0.7541333333333333
1595,0.6739752144899904,0.7541333333333333
1596,0.6742966142107774,0.7541333333333333
1597,0.674618320610687,0.7541333333333333
1598,0.6749403341288783,0.7541333333333333
1599,0.6747851002865329,0.7536
1600,0.674629718107979,0.7530666666666667
1601,0.6744741873804971,0.7525333333333334
1602,0.6743185078909613,0.752
1603,0.6746411483253588,0.752
1604,0.67496409765438,0.752
1605,0.6752873563218391,0.752
1606,0.6751317680881649,0.7514666666666666
1607,0.6749760306807286,0.7509333333333333
1608,0.6748201438848921,0.7504
1609,0.6751439539347409,0.7504
1610,0.6754680748919827,0.7504
1611,0.6757925072046109,0.7504
1612,0.67611725132148,0.7504
1613,0.6764423076923077,0.7504
1614,0.6767676767676768,0.7504
1615,0.6766121270452358,0.7498666666666667
1616,0.6769378911892152,0.7498666666666667
1617,0.6767822736030829,0.7493333333333333
1618,0.6771084337349398,0.7493333333333333
1619,0.6774349083895853,0.7493333333333333
1620,0.6777616980221901,0.7493333333333333
1621,0.678088803088803,0.7493333333333333
1622,0.6784162240463544,0.7493333333333333
1623,0.678743961352657,0.7493333333333333
1624,0.6785886901884969,0.7488
1625,0.6784332688588007,0.7482666666666666
1626,0.6782776971456217,0.7477333333333334
1627,0.6786060019361084,0.7477333333333334
1628,0.6789346246973366,0.7477333333333334
1629,0.6787790697674418,0.7472
1630,0.679108095007271,0.7472
1631,0.6789524733268671,0.7466666666666667
1632,0.6792819019893256,0.7466666666666667
1633,0.6796116504854369,0.7466666666666667
1634,0.679456046624575,0.7461333333333333
1635,0.6797862001943634,0.7461333333333333
1636,0.6801166747690812,0.7461333333333333
1637,0.6799610894941635,0.7456
1638,0.6798053527980535,0.7450666666666667
1639,0.6796494644595911,0.7445333333333334
1640,0.6794934242571846,0.744
1641,0.6798245614035088,0.744
1642,0.6796684544124817,0.7434666666666667
1643,0.6795121951219513,0.7429333333333333
1644,0.6798438262567106,0.7429333333333333
1645,0.6796875,0.7424
1646,0.680019540791402,0.7424
1647,0.679863147605083,0.7418666666666667
1648,0.6797066014669927,0.7413333333333333
1649,0.6800391389432485,0.7413333333333333
1650,0.6798825256975036,0.7408
1651,0.6802154750244858,0.7408
1652,0.6800587947084762,0.7402666666666666
1653,0.6799019607843138,0.7397333333333334
1654,0.6797449730259931,0.7392
1655,0.6800785083415113,0.7392
1656,0.6799214531173294,0.7386666666666667
1657,0.6797642436149313,0.7381333333333333
1658,0.6796068796068796,0.7376
1659,0.6794493608652901,0.7370666666666666
1660,0.6792916871618299,0.7365333333333334
1661,0.6791338582677166,0.736
1662,0.6789758739537174,0.7354666666666667
1663,0.6788177339901478,0.7349333333333333
1664,0.6786594381468704,0.7344
1665,0.6785009861932939,0.7338666666666667
1666,0.6788357178095707,0.7338666666666667
1667,0.6786771964461994,0.7333333333333333
1668,0.6785185185185185,0.7328
1669,0.6788537549407114,0.7328
1670,0.6786950074147305,0.7322666666666666
1671,0.6785361028684471,0.7317333333333333
1672,0.6783770410687778,0.7312
1673,0.6787128712871288,0.7312
1674,0.6790490341753344,0.7312
1675,0.6793855302279485,0.7312
1676,0.6792265741199802,0.7306666666666667
1677,0.6795634920634921,0.7306666666666667
1678,0.6794044665012406,0.7301333333333333
1679,0.67974180734856,0.7301333333333333
1680,0.6800794833581719,0.7301333333333333
1681,0.6804174950298211,0.7301333333333333
1682,0.6802585778219791,0.7296
1683,0.6805970149253732,0.7296
1684,0.6804380288700846,0.7290666666666666
1685,0.6802788844621513,0.7285333333333334
1686,0.680119581464873,0.728
1687,0.6804586241276172,0.728
1688,0.6807980049875312,0.728
1689,0.6811377245508982,0.728
1690,0.6809785322016975,0.7274666666666667
1691,0.6808191808191808,0.7269333333333333
1692,0.6806596701649176,0.7264
1693,0.681,0.7264
1694,0.680840420210105,0.7258666666666667
1695,0.6806806806806807,0.7253333333333334
1696,0.6810215322984476,0.7253333333333334
1697,0.6813627254509018,0.7253333333333334
1698,0.681704260651629,0.7253333333333334
1699,0.6820461384152458,0.7253333333333334
1700,0.6823883592574009,0.7253333333333334
1701,0.6827309236947792,0.7253333333333334
1702,0.683073832245103,0.7253333333333334
1703,0.6834170854271356,0.7253333333333334
1704,0.6837606837606838,0.7253333333333334
1705,0.6841046277665996,0.7253333333333334
1706,0.6844489179667841,0.7253333333333334
1707,0.6842900302114804,0.7248
1708,0.6841309823677582,0.7242666666666666
1709,0.6844758064516129,0.7242666666666666
1710,0.6843166918809884,0.7237333333333333
1711,0.6846619576185671,0.7237333333333333
1712,0.685007571933367,0.7237333333333333
1713,0.6848484848484848,0.7232
1714,0.6846892369883779,0.7226666666666667
1715,0.6850353892821032,0.7226666666666667
1716,0.6853818917551846,0.7226666666666667
1717,0.6852226720647774,0.7221333333333333
1718,0.6855696202531646,0.7221333333333333
1719,0.6854103343465046,0.7216
1720,0.685250886974151,0.7210666666666666
1721,0.6855983772819473,0.7210666666666666
1722,0.6854388635210553,0.7205333333333334
1723,0.6857868020304568,0.7205333333333334
1724,0.6856272219400711,0.72
1725,0.6854674796747967,0.7194666666666667
1726,0.6853075749872903,0.7189333333333333
1727,0.685147507629705,0.7184
1728,0.6854961832061068,0.7184
1729,0.6858452138492872,0.7184
1730,0.6856851757514009,0.7178666666666667
1731,0.6860346585117227,0.7178666666666667
1732,0.6858745537990821,0.7173333333333334
1733,0.6862244897959183,0.7173333333333334
1734,0.6865747830525778,0.7173333333333334
1735,0.686414708886619,0.7168
1736,0.6862544711292795,0.7162666666666667
1737,0.6860940695296524,0.7157333333333333
1738,0.6864450127877237,0.7157333333333333
1739,0.6862845445240532,0.7152
1740,0.6861239119303636,0.7146666666666667
1741,0.6859631147540983,0.7141333333333333
1742,0.6863147104049205,0.7141333333333333
1743,0.6861538461538461,0.7136
1744,0.6865059004617753,0.7136
1745,0.6863449691991786,0.7130666666666666
1746,0.6861838726245506,0.7125333333333334
1747,0.6865364850976362,0.7125333333333334
1748,0.6868894601542417,0.7125333333333334
1749,0.6867283950617284,0.712
1750,0.6865671641791045,0.7114666666666667
1751,0.6864057672502575,0.7109333333333333
1752,0.6867594023699124,0.7109333333333333
1753,0.6865979381443299,0.7104
1754,0.6864363073749356,0.7098666666666666
1755,0.6862745098039216,0.7093333333333334
1756,0.6866288074341765,0.7093333333333334
1757,0.6864669421487604,0.7088
1758,0.6868217054263566,0.7088
1759,0.68717683557394,0.7088
1760,0.6870150025866528,0.7082666666666667
1761,0.6873706004140787,0.7082666666666667
1762,0.68720870015536,0.7077333333333333
1763,0.6870466321243524,0.7072
1764,0.6868843960601347,0.7066666666666667
1765,0.6867219917012448,0.7061333333333333
1766,0.6870783601453035,0.7061333333333333
1767,0.6874350986500519,0.7061333333333333
1768,0.6872727272727273,0.7056
1769,0.6876299376299376,0.7056
1770,0.6879875195007801,0.7056
1771,0.6878251821019771,0.7050666666666666
1772,0.6876626756897449,0.7045333333333333
1773,0.6875,0.704
1774,0.6873371547681084,0.7034666666666667
1775,0.6871741397288843,0.7029333333333333
1776,0.6875326030255607,0.7029333333333333
1777,0.6878914405010439,0.7029333333333333
1778,0.6877284595300261,0.7024
1779,0.6875653082549634,0.7018666666666666
1780,0.6879247255619446,0.7018666666666666
1781,0.6882845188284519,0.7018666666666666
1782,0.6886446886446886,0.7018666666666666
1783,0.6890052356020943,0.7018666666666666
1784,0.6888423258250392,0.7013333333333334
1785,0.6886792452830188,0.7008
1786,0.6890403775563713,0.7008
1787,0.6888772298006296,0.7002666666666667
1788,0.689238845144357,0.7002666666666667
1789,0.6896008403361344,0.7002666666666667
1790,0.6894377299001576,0.6997333333333333
1791,0.6892744479495269,0.6992
1792,0.6891109942135718,0.6986666666666667
1793,0.6889473684210526,0.6981333333333334
1794,0.688783570300158,0.6976
1795,0.6886195995785037,0.6970666666666666
1796,0.6884554559831313,0.6965333333333333
1797,0.6882911392405063,0.696
1798,0.6881266490765171,0.6954666666666667
1799,0.6879619852164731,0.6949333333333333
1800,0.687797147385103,0.6944
1801,0.6881606765327696,0.6944
1802,0.6885245901639344,0.6944
1803,0.6888888888888889,0.6944
1804,0.6892535733192166,0.6944
1805,0.6896186440677966,0.6944
1806,0.6894541600423953,0.6938666666666666
1807,0.6898197242841994,0.6938666666666666
1808,0.6896551724137931,0.6933333333333334
1809,0.6900212314225053,0.6933333333333334
1810,0.6898566117896973,0.6928
1811,0.6896918172157279,0.6922666666666667
1812,0.6900584795321637,0.6922666666666667
1813,0.6898936170212766,0.6917333333333333
1814,0.6902607770090473,0.6917333333333333
1815,0.6906283280085197,0.6917333333333333
1816,0.690463505594033,0.6912
1817,0.6902985074626866,0.6906666666666667
1818,0.6901333333333334,0.6901333333333334
1819,0.6905016008537886,0.6901333333333334
1820,0.6903363587827015,0.6896
1821,0.6901709401709402,0.6890666666666667
1822,0.6900053447354356,0.6885333333333333
1823,0.6898395721925134,0.688
1824,0.689673622257892,0.6874666666666667
1825,0.6895074946466809,0.6869333333333333
1826,0.6898768077129084,0.6869333333333333
1827,0.6902465166130761,0.6869333333333333
1828,0.6900804289544236,0.6864
1829,0.6899141630901288,0.6858666666666666
1830,0.6897477187332259,0.6853333333333333
1831,0.6895810955961332,0.6848
1832,0.6899516389038152,0.6848
1833,0.6897849462365592,0.6842666666666667
1834,0.6901559978483055,0.6842666666666667
1835,0.689989235737352,0.6837333333333333
1836,0.6898222940226171,0.6832
1837,0.6896551724137931,0.6826666666666666
1838,0.6900269541778976,0.6826666666666666
1839,0.6903991370010788,0.6826666666666666
1840,0.6902320561252023,0.6821333333333334
1841,0.6900647948164147,0.6816
1842,0.6904376012965965,0.6816
1843,0.6908108108108109,0.6816
1844,0.6906435911303407,0.6810666666666667
1845,0.6904761904761905,0.6805333333333333
1846,0.6908500270709258,0.6805333333333333
1847,0.6912242686890574,0.6805333333333333
1848,0.6915989159891599,0.6805333333333333
1849,0.6914316702819957,0.68
1850,0.6912642430819317,0.6794666666666667
1851,0.6916395222584147,0.6794666666666667
1852,0.6920152091254753,0.6794666666666667
1853,0.6918478260869565,0.6789333333333334
1854,0.6922240348015226,0.6789333333333334
1855,0.6926006528835691,0.6789333333333334
1856,0.6924333151878062,0.6784
1857,0.6922657952069716,0.6778666666666666
1858,0.6926430517711172,0.6778666666666666
1859,0.693020719738277,0.6778666666666666
1860,0.6928532460447354,0.6773333333333333
1861,0.6926855895196506,0.6768
1862,0.6930638995084654,0.6768
1863,0.6934426229508197,0.6768
1864,0.693821760524877,0.6768
1865,0.6942013129102844,0.6768
1866,0.6945812807881774,0.6768
1867,0.6944140197152245,0.6762666666666667
1868,0.6942465753424657,0.6757333333333333
1869,0.694078947368421,0.6752
1870,0.693911135490949,0.6746666666666666
1871,0.6942919868276619,0.6746666666666666
1872,0.6941241076331686,0.6741333333333334
1873,0.6945054945054945,0.6741333333333334
1874,0.6948873007146784,0.6741333333333334
1875,0.6952695269526953,0.6741333333333334
1876,0.6956521739130435,0.6741333333333334
1877,0.6954845814977973,0.6736
1878,0.6953168044077135,0.6730666666666667
1879,0.695148842337376,0.6725333333333333
1880,0.694980694980695,0.672
1881,0.695364238410596,0.672
1882,0.695196024295969,0.6714666666666667
1883,0.6955801104972376,0.6714666666666667
1884,0.695411829740188,0.6709333333333334
1885,0.6957964601769911,0.6709333333333334
1886,0.6961815163254013,0.6709333333333334
1887,0.6960132890365448,0.6704
1888,0.696398891966759,0.6704
1889,0.6967849223946785,0.6704
1890,0.6966167498613423,0.6698666666666667
1891,0.6970033296337403,0.6698666666666667
1892,0.6968350916157691,0.6693333333333333
1893,0.6966666666666667,0.6688
1894,0.6964980544747081,0.6682666666666667
1895,0.696329254727475,0.6677333333333333
1896,0.6967167501391207,0.6677333333333333
1897,0.6965478841870824,0.6672
1898,0.6969359331476324,0.6672
1899,0.697324414715719,0.6672
1900,0.6971556051310652,0.6666666666666666
1901,0.6969866071428571,0.6661333333333334
1902,0.6973757677275265,0.6661333333333334
1903,0.6972067039106146,0.6656
1904,0.6975964225824483,0.6656
1905,0.697986577181208,0.6656
1906,0.697817571348629,0.6650666666666667
1907,0.6982082866741322,0.6650666666666667
1908,0.6985994397759103,0.6650666666666667
1909,0.6984304932735426,0.6645333333333333
1910,0.6982613572630398,0.664
1911,0.6980920314253648,0.6634666666666666
1912,0.6979225154407637,0.6629333333333334
1913,0.6983146067415731,0.6629333333333334
1914,0.6981450252951096,0.6624
1915,0.6985376827896513,0.6624
1916,0.69893078221722,0.6624
1917,0.6987612612612613,0.6618666666666667
1918,0.6991549295774648,0.6618666666666667
1919,0.6989853438556933,0.6613333333333333
1920,0.6993795826283136,0.6613333333333333
1921,0.6997742663656885,0.6613333333333333
1922,0.7001693958215698,0.6613333333333333
1923,0.7,0.6608
1924,0.6998304126625212,0.6602666666666667
1925,0.6996606334841629,0.6597333333333333
1926,0.6994906621392191,0.6592
1927,0.6998867497168743,0.6592
1928,0.7002832861189802,0.6592
1929,0.7001133786848073,0.6586666666666666
1930,0.7005104934770278,0.6586666666666666
1931,0.7003405221339387,0.6581333333333333
1932,0.7001703577512777,0.6576
1933,0.7005681818181818,0.6576
1934,0.7009664582148948,0.6576
1935,0.7007963594994312,0.6570666666666667
1936,0.701195219123506,0.6570666666666667
1937,0.7010250569476082,0.6565333333333333
1938,0.7014245014245014,0.6565333333333333
1939,0.701824401368301,0.6565333333333333
1940,0.7022247575584712,0.6565333333333333
1941,0.7026255707762558,0.6565333333333333
1942,0.7024557395773844,0.656
1943,0.7022857142857143,0.6554666666666666
1944,0.7026872498570612,0.6554666666666666
1945,0.7025171624713958,0.6549333333333334
1946,0.7029192902117917,0.6549333333333334
1947,0.7033218785796106,0.6549333333333334
1948,0.7037249283667621,0.6549333333333334
1949,0.7035550458715596,0.6544
1950,0.7033849684452094,0.6538666666666667
1951,0.703788748564868,0.6538666666666667
1952,0.704192992533027,0.6538666666666667
1953,0.7040229885057471,0.6533333333333333
1954,0.7038527889591719,0.6528
1955,0.7036823935558113,0.6522666666666667
1956,0.7035118019573978,0.6517333333333334
1957,0.7039170506912442,0.6517333333333334
1958,0.7037463976945245,0.6512
1959,0.7035755478662054,0.6506666666666666
1960,0.7034045008655511,0.6501333333333333
1961,0.703810623556582,0.6501333333333333
1962,0.7036395147313691,0.6496
1963,0.7040462427745665,0.6496
1964,0.7038750722961249,0.6490666666666667
1965,0.7037037037037037,0.6485333333333333
1966,0.7035321366531557,0.648
1967,0.7033603707995365,0.6474666666666666
1968,0.7031884057971014,0.6469333333333334
1969,0.7035962877030162,0.6469333333333334
1970,0.7040046430644226,0.6469333333333334
1971,0.7038327526132404,0.6464
1972,0.7042417199302731,0.6464
1973,0.7040697674418605,0.6458666666666667
1974,0.7038976148923793,0.6453333333333333
1975,0.7037252619324796,0.6448
1976,0.7035527082119977,0.6442666666666667
1977,0.703962703962704,0.6442666666666667
1978,0.7043731778425656,0.6442666666666667
1979,0.704784130688448,0.6442666666666667
1980,0.7046117921774664,0.6437333333333334
1981,0.7050233644859814,0.6437333333333334
1982,0.7054354178842782,0.6437333333333334
1983,0.7058479532163743,0.6437333333333334
1984,0.7062609713282622,0.6437333333333334
1985,0.7060889929742389,0.6432
1986,0.7065026362038664,0.6432
1987,0.7069167643610785,0.6432
1988,0.7067448680351907,0.6426666666666667
1989,0.7071596244131455,0.6426666666666667
1990,0.7075748678802114,0.6426666666666667
1991,0.7074030552291422,0.6421333333333333
1992,0.7072310405643739,0.6416
1993,0.7070588235294117,0.6410666666666667
1994,0.7068864037669217,0.6405333333333333
1995,0.7073027090694936,0.6405333333333333
1996,0.7071302298173247,0.64
1997,0.7075471698113207,0.64
1998,0.7079646017699115,0.64
1999,0.7077922077922078,0.6394666666666666
2000,0.7082102776137035,0.6394666666666666
2001,0.7080378250591016,0.6389333333333334
2002,0.7084565345949142,0.6389333333333334
2003,0.7082840236686391,0.6384
2004,0.7087033747779752,0.6384
2005,0.7085308056872038,0.6378666666666667
2006,0.7089508002371073,0.6378666666666667
2007,0.7093712930011863,0.6378666666666667
2008,0.7097922848664688,0.6378666666666667
2009,0.7096199524940617,0.6373333333333333
2010,0.7100415923945336,0.6373333333333333
2011,0.7104637336504162,0.6373333333333333
2012,0.710291493158834,0.6368
2013,0.7101190476190476,0.6362666666666666
2014,0.7099463966646814,0.6357333333333334
2015,0.7097735399284862,0.6352
2016,0.7096004770423375,0.6346666666666667
2017,0.7094272076372315,0.6341333333333333
2018,0.7092537313432836,0.6336
2019,0.7090800477897252,0.6330666666666667
2020,0.7095038852361029,0.6330666666666667
2021,0.7099282296650717,0.6330666666666667
2022,0.7103530819868342,0.6330666666666667
2023,0.7101796407185629,0.6325333333333333
2024,0.7100059916117436,0.632
2025,0.709832134292566,0.6314666666666666
2026,0.7096580683863227,0.6309333333333333
2027,0.709483793517407,0.6304
2028,0.7093093093093094,0.6298666666666667
2029,0.7097355769230769,0.6298666666666667
2030,0.7095610342754058,0.6293333333333333
2031,0.7093862815884476,0.6288
2032,0.7098133654425045,0.6288
2033,0.7102409638554217,0.6288
2034,0.7100663050030138,0.6282666666666666
2035,0.7104945717732207,0.6282666666666666
2036,0.7109233554616777,0.6282666666666666
2037,0.711352657004831,0.6282666666666666
2038,0.711178247734139,0.6277333333333334
2039,0.7110036275695284,0.6272
2040,0.7108287961282517,0.6266666666666667
2041,0.7106537530266344,0.6261333333333333
2042,0.7104784978800727,0.6256
2043,0.7103030303030303,0.6250666666666667
2044,0.7101273499090358,0.6245333333333334
2045,0.7099514563106796,0.624
2046,0.7103825136612022,0.624
2047,0.7108140947752126,0.624
2048,0.7106382978723405,0.6234666666666666
2049,0.7104622871046229,0.6229333333333333
2050,0.7108947048082775,0.6229333333333333
2051,0.7113276492082826,0.6229333333333333
2052,0.7111517367458866,0.6224
2053,0.7109756097560975,0.6218666666666667
2054,0.7114093959731543,0.6218666666666667
2055,0.7112332112332113,0.6213333333333333
2056,0.7116676847892486,0.6213333333333333
2057,0.7114914425427873,0.6208
2058,0.7119266055045872,0.6208
2059,0.7117503059975521,0.6202666666666666
2060,0.7121861604409063,0.6202666666666666
2061,0.7126225490196079,0.6202666666666666
2062,0.7124463519313304,0.6197333333333334
2063,0.7128834355828221,0.6197333333333334
2064,0.712707182320442,0.6192
2065,0.7125307125307125,0.6186666666666667
2066,0.7129686539643516,0.6186666666666667
2067,0.7127921279212792,0.6181333333333333
2068,0.7132307692307692,0.6181333333333333
2069,0.7130541871921182,0.6176
2070,0.7134935304990758,0.6176
2071,0.7139334155363748,0.6176
2072,0.7143738433066008,0.6176
2073,0.7141975308641976,0.6170666666666667
2074,0.7146386658431131,0.6170666666666667
2075,0.7150803461063041,0.6170666666666667
2076,0.7149041434755721,0.6165333333333334
2077,0.7147277227722773,0.616
2078,0.7145510835913312,0.6154666666666667
2079,0.7143742255266419,0.6149333333333333
2080,0.7141971481711097,0.6144
2081,0.7140198511166254,0.6138666666666667
2082,0.7144630664183736,0.6138666666666667
2083,0.7142857142857143,0.6133333333333333
2084,0.714108141702921,0.6128
2085,0.7139303482587065,0.6122666666666666
2086,0.7137523335407592,0.6117333333333334
2087,0.7141967621419676,0.6117333333333334
2088,0.7140186915887851,0.6112
2089,0.7138403990024937,0.6106666666666667
2090,0.7136618839675608,0.6101333333333333
2091,0.7134831460674157,0.6096
2092,0.7139287945034354,0.6096
2093,0.71375,0.6090666666666666
2094,0.7135709818636647,0.6085333333333334
2095,0.714017521902378,0.6085333333333334
2096,0.7138384470882906,0.608
2097,0.7136591478696742,0.6074666666666667
2098,0.7134796238244514,0.6069333333333333
2099,0.7139272271016311,0.6069333333333333
2100,0.714375392341494,0.6069333333333333
2101,0.714824120603015,0.6069333333333333
2102,0.7146448774355751,0.6064
2103,0.7150943396226415,0.6064
2104,0.7149150409062304,0.6058666666666667
2105,0.714735516372796,0.6053333333333333
2106,0.7151858853182105,0.6053333333333333
2107,0.7156368221941992,0.6053333333333333
2108,0.7154574132492113,0.6048
2109,0.7152777777777778,0.6042666666666666
2110,0.7150979153506001,0.6037333333333333
2111,0.7155499367888748,0.6037333333333333
2112,0.715370018975332,0.6032
2113,0.7151898734177216,0.6026666666666667
2114,0.7156428119062698,0.6026666666666667
2115,0.7154626108998733,0.6021333333333333
2116,0.7152821813570069,0.6016
2117,0.7151015228426396,0.6010666666666666
2118,0.7155555555555555,0.6010666666666666
2119,0.716010165184244,0.6010666666666666
2120,0.7164653528289892,0.6010666666666666
2121,0.7169211195928753,0.6010666666666666
2122,0.7167409293443666,0.6005333333333334
2123,0.7165605095541401,0.6
2124,0.7163798597833014,0.5994666666666667
2125,0.7161989795918368,0.5989333333333333
2126,0.7160178685386088,0.5984
2127,0.7164750957854407,0.5984
2128,0.7162939297124601,0.5978666666666667
2129,0.7161125319693095,0.5973333333333334
2130,0.7159309021113244,0.5968
2131,0.7163892445582587,0.5968
2132,0.7162075592568866,0.5962666666666666
2133,0.7166666666666667,0.5962666666666666
2134,0.7164849262347659,0.5957333333333333
2135,0.7163029525032092,0.5952
2136,0.7167630057803468,0.5952
2137,0.7165809768637532,0.5946666666666667
2138,0.7163987138263666,0.5941333333333333
2139,0.7162162162162162,0.5936
2140,0.716677398583387,0.5936
2141,0.7164948453608248,0.5930666666666666
2142,0.7163120567375887,0.5925333333333334
2143,0.7161290322580646,0.592
2144,0.7159457714654616,0.5914666666666667
2145,0.7164082687338501,0.5914666666666667
2146,0.7162249515190692,0.5909333333333333
2147,0.7160413971539457,0.5904
2148,0.7158576051779936,0.5898666666666667
2149,0.7156735751295337,0.5893333333333334
2150,0.7154893065456902,0.5888
2151,0.7153047989623865,0.5882666666666667
2152,0.7151200519143414,0.5877333333333333
2153,0.714935064935065,0.5872
2154,0.7153996101364523,0.5872
2155,0.7158647594278283,0.5872
2156,0.715679895901106,0.5866666666666667
2157,0.7154947916666666,0.5861333333333333
2158,0.7159609120521173,0.5861333333333333
2159,0.7157757496740548,0.5856
2160,0.715590345727332,0.5850666666666666
2161,0.7160574412532638,0.5850666666666666
2162,0.7158719790986283,0.5845333333333333
2163,0.7156862745098039,0.584
2164,0.7155003270111184,0.5834666666666667
2165,0.7153141361256544,0.5829333333333333
2166,0.7157825802226588,0.5829333333333333
2167,0.7155963302752294,0.5824
2168,0.7154098360655737,0.5818666666666666
2169,0.7152230971128609,0.5813333333333334
2170,0.7156927117531189,0.5813333333333334
2171,0.7161629434954008,0.5813333333333334
2172,0.7159763313609467,0.5808
2173,0.7164473684210526,0.5808
2174,0.716919025674786,0.5808
2175,0.7167325428194994,0.5802666666666667
2176,0.7165458141067897,0.5797333333333333
2177,0.7170184696569921,0.5797333333333333
2178,0.7168316831683168,0.5792
2179,0.7173051519154557,0.5792
2180,0.7171183079973562,0.5786666666666667
2181,0.7175925925925926,0.5786666666666667
2182,0.7174056915949703,0.5781333333333334
2183,0.7178807947019867,0.5781333333333334
2184,0.7183565275016567,0.5781333333333334
2185,0.7188328912466844,0.5781333333333334
2186,0.7186463171864632,0.5776
2187,0.7191235059760956,0.5776
2188,0.7196013289036545,0.5776
2189,0.7194148936170213,0.5770666666666666
2190,0.7192282102461743,0.5765333333333333
2191,0.7190412782956058,0.576
2192,0.7188540972684877,0.5754666666666667
2193,0.7186666666666667,0.5749333333333333
2194,0.7184789859906604,0.5744
2195,0.7189586114819759,0.5744
2196,0.7187708750835003,0.5738666666666666
