,FPR,TPR
758,0.29541945445187856,0.6149333333333333
759,0.2974781266083376,0.6149333333333333
760,0.2974781266083376,0.6176
761,0.2979927946474524,0.6176
762,0.2979927946474524,0.6186666666666667
763,0.29850746268656714,0.6186666666666667
764,0.29850746268656714,0.6192
765,0.2995367987647967,0.6192
766,0.2995367987647967,0.6202666666666666
767,0.301080802882141,0.6202666666666666
768,0.301080802882141,0.6224
769,0.30159547092125577,0.6224
770,0.30159547092125577,0.6234666666666666
771,0.30262480699948535,0.6234666666666666
772,0.30262480699948535,0.6256
773,0.3031394750386001,0.6256
774,0.3031394750386001,0.6261333333333333
775,0.30416881111682964,0.6261333333333333
776,0.30416881111682964,0.6282666666666666
777,0.3046834791559444,0.6282666666666666
778,0.3046834791559444,0.6288
779,0.305712815234174,0.6288
780,0.305712815234174,0.6304
781,0.30622748327328875,0.6304
782,0.30622748327328875,0.6314666666666666
783,0.3072568193515183,0.6314666666666666
784,0.3072568193515183,0.6325333333333333
785,0.3082861554297478,0.6325333333333333
786,0.3082861554297478,0.6336
787,0.30880082346886256,0.6336
788,0.30880082346886256,0.6341333333333333
789,0.31085949562532167,0.6341333333333333
790,0.31085949562532167,0.6346666666666667
791,0.31137416366443643,0.6346666666666667
792,0.31137416366443643,0.6368
793,0.3118888317035512,0.6368
794,0.3118888317035512,0.6384
795,0.3129181677817808,0.6384
796,0.3129181677817808,0.6389333333333334
797,0.31343283582089554,0.6389333333333334
798,0.31343283582089554,0.64
799,0.3139475038600103,0.64
800,0.3139475038600103,0.6405333333333333
801,0.31446217189912506,0.6405333333333333
802,0.31446217189912506,0.6416
803,0.3154915079773546,0.6416
804,0.3154915079773546,0.6426666666666667
805,0.31703551209469893,0.6426666666666667
806,0.31703551209469893,0.6448
807,0.31806484817292846,0.6448
808,0.31806484817292846,0.6453333333333333
809,0.3185795162120432,0.6453333333333333
810,0.3185795162120432,0.6474666666666666
811,0.319094184251158,0.6474666666666666
812,0.319094184251158,0.6485333333333333
813,0.31960885229027275,0.6485333333333333
814,0.31960885229027275,0.6496
815,0.32063818836850233,0.6496
816,0.32063818836850233,0.6501333333333333
817,0.3211528564076171,0.6501333333333333
818,0.3211528564076171,0.6506666666666666
819,0.32166752444673186,0.6506666666666666
820,0.32166752444673186,0.6512
821,0.3221821924858466,0.6512
822,0.3221821924858466,0.6517333333333334
823,0.3226968605249614,0.6517333333333334
824,0.3226968605249614,0.6528
825,0.32372619660319096,0.6528
826,0.32372619660319096,0.6544
827,0.3242408646423057,0.6544
828,0.3242408646423057,0.6565333333333333
829,0.32527020072053525,0.6565333333333333
830,0.32527020072053525,0.6570666666666667
831,0.3262995367987648,0.6570666666666667
832,0.3262995367987648,0.6592
833,0.3283582089552239,0.6592
834,0.3283582089552239,0.6608
835,0.32887287699433865,0.6608
836,0.32887287699433865,0.6613333333333333
837,0.330416881111683,0.6613333333333333
838,0.330416881111683,0.6634666666666666
839,0.33093154915079775,0.6634666666666666
840,0.33093154915079775,0.6645333333333333
841,0.33350488934637157,0.6645333333333333
842,0.33350488934637157,0.6661333333333334
843,0.3340195573854864,0.6661333333333334
844,0.3340195573854864,0.6672
845,0.33453422542460115,0.6672
846,0.33453422542460115,0.6677333333333333
847,0.3350488934637159,0.6677333333333333
848,0.3350488934637159,0.6682666666666667
849,0.33607822954194544,0.6682666666666667
850,0.33607822954194544,0.6688
851,0.3365928975810602,0.6688
852,0.3365928975810602,0.6709333333333334
853,0.33710756562017496,0.6709333333333334
854,0.33710756562017496,0.6725333333333333
855,0.3376222336592898,0.6725333333333333
856,0.3376222336592898,0.6736
857,0.3386515697375193,0.6736
858,0.3386515697375193,0.6752
859,0.33916623777663407,0.6752
860,0.33916623777663407,0.6784
861,0.34071024189397836,0.6784
862,0.34071024189397836,0.68
863,0.3422542460113227,0.68
864,0.3422542460113227,0.6837333333333333
865,0.34276891405043747,0.6837333333333333
866,0.34276891405043747,0.6848
867,0.343798250128667,0.6848
868,0.343798250128667,0.6853333333333333
869,0.34431291816778176,0.6853333333333333
870,0.34431291816778176,0.6885333333333333
871,0.34534225424601134,0.6885333333333333
872,0.34534225424601134,0.6901333333333334
873,0.3458569222851261,0.6901333333333334
874,0.3458569222851261,0.6917333333333333
875,0.3468862583633556,0.6917333333333333
876,0.3468862583633556,0.6928
877,0.3474009264024704,0.6928
878,0.3474009264024704,0.6938666666666666
879,0.34894493051981473,0.6938666666666666
880,0.34894493051981473,0.6949333333333333
881,0.350488934637159,0.6949333333333333
882,0.350488934637159,0.6954666666666667
883,0.3510036026762738,0.6954666666666667
884,0.3510036026762738,0.6965333333333333
885,0.35151827071538855,0.6965333333333333
886,0.35151827071538855,0.6981333333333334
887,0.3530622748327329,0.6981333333333334
888,0.3530622748327329,0.7002666666666667
889,0.35357694287184765,0.7002666666666667
890,0.35357694287184765,0.7013333333333334
891,0.3561502830674215,0.7013333333333334
892,0.3561502830674215,0.7018666666666666
893,0.3566649511065363,0.7018666666666666
894,0.3566649511065363,0.7029333333333333
895,0.3576942871847658,0.7029333333333333
896,0.3576942871847658,0.704
897,0.35923829130211016,0.704
898,0.35923829130211016,0.7045333333333333
899,0.36078229541945445,0.7045333333333333
900,0.36078229541945445,0.7050666666666666
901,0.3612969634585692,0.7050666666666666
902,0.3612969634585692,0.7056
903,0.3623262995367988,0.7056
904,0.3623262995367988,0.7061333333333333
905,0.36284096757591355,0.7061333333333333
906,0.36284096757591355,0.7066666666666667
907,0.3633556356150283,0.7066666666666667
908,0.3633556356150283,0.7072
909,0.36438497169325784,0.7072
910,0.36438497169325784,0.7077333333333333
911,0.3648996397323726,0.7077333333333333
912,0.3648996397323726,0.7082666666666667
913,0.3659289758106022,0.7082666666666667
914,0.3659289758106022,0.7088
915,0.3669583118888317,0.7088
916,0.3669583118888317,0.7093333333333334
917,0.36798764796706124,0.7093333333333334
918,0.36798764796706124,0.7098666666666666
919,0.368502316006176,0.7098666666666666
920,0.368502316006176,0.7104
921,0.36901698404529076,0.7104
922,0.36901698404529076,0.7109333333333333
923,0.3705609881626351,0.7109333333333333
924,0.3705609881626351,0.7125333333333334
925,0.373134328358209,0.7125333333333334
926,0.373134328358209,0.7130666666666666
927,0.37467833247555327,0.7130666666666666
928,0.37467833247555327,0.7136
929,0.37622233659289755,0.7136
930,0.37622233659289755,0.7152
931,0.38085434894493053,0.7152
932,0.38085434894493053,0.7173333333333334
933,0.38188368502316006,0.7173333333333334
934,0.38188368502316006,0.7194666666666667
935,0.38394235717961916,0.7194666666666667
936,0.38394235717961916,0.7232
937,0.3844570252187339,0.7232
938,0.3844570252187339,0.7237333333333333
939,0.3860010293360782,0.7237333333333333
940,0.3860010293360782,0.7248
941,0.386515697375193,0.7248
942,0.386515697375193,0.7253333333333334
943,0.3870303654143078,0.7253333333333334
944,0.3870303654143078,0.7258666666666667
945,0.38754503345342256,0.7258666666666667
946,0.38754503345342256,0.7264
947,0.3901183736489964,0.7264
948,0.3901183736489964,0.7269333333333333
949,0.3906330416881112,0.7269333333333333
950,0.3906330416881112,0.728
951,0.3921770458054555,0.728
952,0.3921770458054555,0.7290666666666666
953,0.39269171384457024,0.7290666666666666
954,0.39269171384457024,0.7301333333333333
955,0.393206381883685,0.7301333333333333
956,0.393206381883685,0.7328
957,0.39372104992279977,0.7328
958,0.39372104992279977,0.7333333333333333
959,0.3952650540401441,0.7333333333333333
960,0.3952650540401441,0.7354666666666667
961,0.3957797220792589,0.7354666666666667
962,0.3957797220792589,0.736
963,0.39629439011837364,0.736
964,0.39629439011837364,0.7365333333333334
965,0.3968090581574884,0.7365333333333334
966,0.3968090581574884,0.7381333333333333
967,0.39732372619660317,0.7381333333333333
968,0.39732372619660317,0.7386666666666667
969,0.397838394235718,0.7386666666666667
970,0.397838394235718,0.7402666666666666
971,0.3993823983530623,0.7402666666666666
972,0.3993823983530623,0.7413333333333333
973,0.40092640247040656,0.7413333333333333
974,0.40092640247040656,0.7418666666666667
975,0.4014410705095214,0.7418666666666667
976,0.4014410705095214,0.7424
977,0.40195573854863614,0.7424
978,0.40195573854863614,0.7429333333333333
979,0.4024704065877509,0.7429333333333333
980,0.4024704065877509,0.7434666666666667
981,0.40298507462686567,0.7434666666666667
982,0.40298507462686567,0.744
983,0.40452907874420996,0.744
984,0.40452907874420996,0.7445333333333334
985,0.4060730828615543,0.7445333333333334
986,0.4060730828615543,0.7450666666666667
987,0.4076170869788986,0.7450666666666667
988,0.4076170869788986,0.7456
989,0.4096757591353577,0.7456
990,0.4096757591353577,0.7461333333333333
991,0.41019042717447246,0.7461333333333333
992,0.41019042717447246,0.7472
993,0.4107050952135872,0.7472
994,0.4107050952135872,0.7493333333333333
995,0.411219763252702,0.7493333333333333
996,0.411219763252702,0.7504
997,0.41379310344827586,0.7504
998,0.41379310344827586,0.7536
999,0.4153371075656202,0.7536
1000,0.4153371075656202,0.7546666666666667
1001,0.41585177560473496,0.7546666666666667
1002,0.41585177560473496,0.7552
1003,0.4163664436438497,0.7552
1004,0.4163664436438497,0.7557333333333334
1005,0.41739577972207925,0.7557333333333334
1006,0.41739577972207925,0.7568
1007,0.4189397838394236,0.7568
1008,0.4189397838394236,0.7578666666666667
1009,0.4199691199176531,0.7578666666666667
1010,0.4199691199176531,0.7589333333333333
1011,0.42099845599588265,0.7589333333333333
1012,0.42099845599588265,0.7621333333333333
1013,0.4215131240349974,0.7621333333333333
1014,0.4215131240349974,0.7632
1015,0.4220277920741122,0.7632
1016,0.4220277920741122,0.7653333333333333
1017,0.422542460113227,0.7653333333333333
1018,0.422542460113227,0.7658666666666667
1019,0.4271744724652599,0.7658666666666667
1020,0.4271744724652599,0.7669333333333334
1021,0.42820380854348944,0.7669333333333334
1022,0.42820380854348944,0.768
1023,0.43026248069994855,0.768
1024,0.43026248069994855,0.7685333333333333
1025,0.4307771487390633,0.7685333333333333
1026,0.4307771487390633,0.7690666666666667
1027,0.43129181677817807,0.7690666666666667
1028,0.43129181677817807,0.7696
1029,0.43180648481729283,0.7696
1030,0.43180648481729283,0.7701333333333333
1031,0.43283582089552236,0.7701333333333333
1032,0.43283582089552236,0.7706666666666667
1033,0.43386515697375194,0.7706666666666667
1034,0.43386515697375194,0.7717333333333334
1035,0.4343798250128667,0.7717333333333334
1036,0.4343798250128667,0.7728
1037,0.43489449305198147,0.7728
1038,0.43489449305198147,0.7744
1039,0.435923829130211,0.7744
1040,0.435923829130211,0.7749333333333334
1041,0.4369531652084406,0.7749333333333334
1042,0.4369531652084406,0.7754666666666666
1043,0.43746783324755534,0.7754666666666666
1044,0.43746783324755534,0.7776
1045,0.4395265054040144,0.7776
1046,0.4395265054040144,0.7792
1047,0.44107050952135873,0.7792
1048,0.44107050952135873,0.7802666666666667
1049,0.44209984559958826,0.7802666666666667
1050,0.44209984559958826,0.7818666666666667
1051,0.4431291816778178,0.7818666666666667
1052,0.4431291816778178,0.7834666666666666
1053,0.4436438497169326,0.7834666666666666
1054,0.4436438497169326,0.7856
1055,0.44570252187339165,0.7856
1056,0.44570252187339165,0.7872
1057,0.4462171899125064,0.7872
1058,0.4462171899125064,0.7888
1059,0.4467318579516212,0.7888
1060,0.4467318579516212,0.7904
1061,0.44776119402985076,0.7904
1062,0.44776119402985076,0.7914666666666667
1063,0.4482758620689655,0.7914666666666667
1064,0.4482758620689655,0.792
1065,0.44930519814719505,0.792
1066,0.44930519814719505,0.7925333333333333
1067,0.4508492022645394,0.7925333333333333
1068,0.4508492022645394,0.7936
1069,0.45290787442099845,0.7936
1070,0.45290787442099845,0.7941333333333334
1071,0.4534225424601132,0.7941333333333334
1072,0.4534225424601132,0.7952
1073,0.45393721049922797,0.7952
1074,0.45393721049922797,0.7962666666666667
1075,0.4544518785383428,0.7962666666666667
1076,0.4544518785383428,0.7968
1077,0.45496654657745755,0.7968
1078,0.45496654657745755,0.7978666666666666
1079,0.4580545548121462,0.7978666666666666
1080,0.4580545548121462,0.7984
1081,0.45856922285126095,0.7984
1082,0.45856922285126095,0.7989333333333334
1083,0.4590838908903757,0.7989333333333334
1084,0.4590838908903757,0.8
1085,0.4611425630468348,0.8
1086,0.4611425630468348,0.8010666666666667
1087,0.4616572310859496,0.8010666666666667
1088,0.4616572310859496,0.8021333333333334
1089,0.4626865671641791,0.8021333333333334
1090,0.4626865671641791,0.8032
1091,0.46320123520329387,0.8032
1092,0.46320123520329387,0.8037333333333333
1093,0.46371590324240863,0.8037333333333333
1094,0.46371590324240863,0.8042666666666667
1095,0.4642305712815234,0.8042666666666667
1096,0.4642305712815234,0.8048
1097,0.465259907359753,0.8048
1098,0.465259907359753,0.8053333333333333
1099,0.46731857951621203,0.8053333333333333
1100,0.46731857951621203,0.8058666666666666
1101,0.4678332475553268,0.8058666666666666
1102,0.4678332475553268,0.8085333333333333
1103,0.4698919197117859,0.8085333333333333
1104,0.4698919197117859,0.8090666666666667
1105,0.471950591868245,0.8090666666666667
1106,0.471950591868245,0.8096
1107,0.47246525990735977,0.8096
1108,0.47246525990735977,0.8106666666666666
1109,0.47297992794647453,0.8106666666666666
1110,0.47297992794647453,0.8112
1111,0.47400926402470406,0.8112
1112,0.47400926402470406,0.8128
1113,0.4755532681420484,0.8128
1114,0.4755532681420484,0.8138666666666666
1115,0.47606793618116316,0.8138666666666666
1116,0.47606793618116316,0.8144
1117,0.47761194029850745,0.8144
1118,0.47761194029850745,0.8149333333333333
1119,0.478641276376737,0.8149333333333333
1120,0.478641276376737,0.8154666666666667
1121,0.4827586206896552,0.8154666666666667
1122,0.4827586206896552,0.816
1123,0.4843026248069995,0.816
1124,0.4843026248069995,0.8176
1125,0.48481729284611425,0.8176
1126,0.48481729284611425,0.8186666666666667
1127,0.485331960885229,0.8186666666666667
1128,0.485331960885229,0.8192
1129,0.48584662892434377,0.8192
1130,0.48584662892434377,0.8202666666666667
1131,0.4873906330416881,0.8202666666666667
1132,0.4873906330416881,0.8208
1133,0.49202264539372104,0.8208
1134,0.49202264539372104,0.8218666666666666
1135,0.4930519814719506,0.8218666666666666
1136,0.4930519814719506,0.824
1137,0.4945959855892949,0.824
1138,0.4945959855892949,0.8245333333333333
1139,0.49511065362840967,0.8245333333333333
1140,0.49511065362840967,0.8250666666666666
1141,0.4971693257848688,0.8250666666666666
1142,0.4971693257848688,0.8256
1143,0.4981986618630983,0.8256
1144,0.4981986618630983,0.8261333333333334
1145,0.49871332990221307,0.8261333333333334
1146,0.49871332990221307,0.8266666666666667
1147,0.49922799794132783,0.8266666666666667
1148,0.49922799794132783,0.8277333333333333
1149,0.5007720020586721,0.8277333333333333
1150,0.5007720020586721,0.8282666666666667
1151,0.5023160061760165,0.8282666666666667
1152,0.5023160061760165,0.8293333333333334
1153,0.5028306742151313,0.8293333333333334
1154,0.5028306742151313,0.8298666666666666
1155,0.5038600102933608,0.8298666666666666
1156,0.5038600102933608,0.8309333333333333
1157,0.5054040144107051,0.8309333333333333
1158,0.5054040144107051,0.8314666666666667
1159,0.5059186824498199,0.8314666666666667
1160,0.5059186824498199,0.8325333333333333
1161,0.5069480185280494,0.8325333333333333
1162,0.5069480185280494,0.8330666666666666
1163,0.5074626865671642,0.8330666666666666
1164,0.5074626865671642,0.8336
1165,0.5090066906845085,0.8336
1166,0.5090066906845085,0.8346666666666667
1167,0.5100360267627381,0.8346666666666667
1168,0.5100360267627381,0.8357333333333333
1169,0.5110653628409676,0.8357333333333333
1170,0.5110653628409676,0.8362666666666667
1171,0.5126093669583119,0.8362666666666667
1172,0.5126093669583119,0.8368
1173,0.5141533710756562,0.8368
1174,0.5141533710756562,0.8373333333333334
1175,0.5156973751930005,0.8373333333333334
1176,0.5156973751930005,0.8389333333333333
1177,0.5162120432321153,0.8389333333333333
1178,0.5162120432321153,0.8394666666666667
1179,0.51672671127123,0.8394666666666667
1180,0.51672671127123,0.84
1181,0.5172413793103449,0.84
1182,0.5172413793103449,0.8405333333333334
1183,0.5187853834276891,0.8405333333333334
1184,0.5187853834276891,0.8421333333333333
1185,0.521358723623263,0.8421333333333333
1186,0.521358723623263,0.8432
1187,0.5229027277406073,0.8432
1188,0.5229027277406073,0.8437333333333333
1189,0.5239320638188368,0.8437333333333333
1190,0.5239320638188368,0.8442666666666667
1191,0.5259907359752959,0.8442666666666667
1192,0.5259907359752959,0.8453333333333334
1193,0.5270200720535255,0.8453333333333334
1194,0.5270200720535255,0.8458666666666667
1195,0.5275347400926402,0.8458666666666667
1196,0.5275347400926402,0.8469333333333333
1197,0.528049408131755,0.8469333333333333
1198,0.528049408131755,0.8474666666666667
1199,0.5290787442099846,0.8474666666666667
1200,0.5290787442099846,0.848
1201,0.5306227483273289,0.848
1202,0.5306227483273289,0.8485333333333334
1203,0.5311374163664436,0.8485333333333334
1204,0.5311374163664436,0.8490666666666666
1205,0.5316520844055584,0.8490666666666666
1206,0.5316520844055584,0.8496
1207,0.5321667524446732,0.8496
1208,0.5321667524446732,0.8501333333333333
1209,0.532681420483788,0.8501333333333333
1210,0.532681420483788,0.8506666666666667
1211,0.5337107565620175,0.8506666666666667
1212,0.5337107565620175,0.8517333333333333
1213,0.5367987647967061,0.8517333333333333
1214,0.5367987647967061,0.8522666666666666
1215,0.5388574369531652,0.8522666666666666
1216,0.5388574369531652,0.8533333333333334
1217,0.5393721049922799,0.8533333333333334
1218,0.5393721049922799,0.8538666666666667
1219,0.5404014410705095,0.8538666666666667
1220,0.5404014410705095,0.8544
1221,0.5414307771487391,0.8544
1222,0.5414307771487391,0.8549333333333333
1223,0.5424601132269686,0.8549333333333333
1224,0.5424601132269686,0.856
1225,0.5429747812660833,0.856
1226,0.5429747812660833,0.8570666666666666
1227,0.5434894493051982,0.8570666666666666
1228,0.5434894493051982,0.8576
1229,0.5440041173443129,0.8576
1230,0.5440041173443129,0.8581333333333333
1231,0.5450334534225425,0.8581333333333333
1232,0.5450334534225425,0.8586666666666667
1233,0.546062789500772,0.8586666666666667
1234,0.546062789500772,0.8597333333333333
1235,0.5470921255790016,0.8597333333333333
1236,0.5470921255790016,0.8608
1237,0.5476067936181163,0.8608
1238,0.5476067936181163,0.8618666666666667
1239,0.5481214616572311,0.8618666666666667
1240,0.5481214616572311,0.8624
1241,0.5486361296963459,0.8624
1242,0.5486361296963459,0.8629333333333333
1243,0.5491507977354606,0.8629333333333333
1244,0.5491507977354606,0.8656
1245,0.5501801338136901,0.8656
1246,0.5501801338136901,0.8661333333333333
1247,0.550694801852805,0.8661333333333333
1248,0.550694801852805,0.8666666666666667
1249,0.5512094698919197,0.8666666666666667
1250,0.5512094698919197,0.8677333333333334
1251,0.5517241379310345,0.8677333333333334
1252,0.5517241379310345,0.8698666666666667
1253,0.5522388059701493,0.8698666666666667
1254,0.5522388059701493,0.8704
1255,0.5553268142048379,0.8704
1256,0.5553268142048379,0.8709333333333333
1257,0.5558414822439527,0.8709333333333333
1258,0.5558414822439527,0.8714666666666666
1259,0.5589294904786413,0.8714666666666666
1260,0.5589294904786413,0.8725333333333334
1261,0.5594441585177561,0.8725333333333334
1262,0.5594441585177561,0.8730666666666667
1263,0.5604734945959856,0.8730666666666667
1264,0.5604734945959856,0.8741333333333333
1265,0.5615028306742151,0.8741333333333333
1266,0.5615028306742151,0.8762666666666666
1267,0.5625321667524447,0.8762666666666666
1268,0.5625321667524447,0.8768
1269,0.5630468347915595,0.8768
1270,0.5630468347915595,0.8773333333333333
1271,0.5635615028306742,0.8773333333333333
1272,0.5635615028306742,0.8784
1273,0.564076170869789,0.8784
1274,0.564076170869789,0.8794666666666666
1275,0.5645908389089037,0.8794666666666666
1276,0.5645908389089037,0.88
1277,0.5651055069480185,0.88
1278,0.5651055069480185,0.8810666666666667
1279,0.5661348430262481,0.8810666666666667
1280,0.5661348430262481,0.8821333333333333
1281,0.5681935151827071,0.8821333333333333
1282,0.5681935151827071,0.8826666666666667
1283,0.5712815234173958,0.8826666666666667
1284,0.5712815234173958,0.8832
1285,0.5733401955738548,0.8832
1286,0.5733401955738548,0.8864
1287,0.5743695316520844,0.8864
1288,0.5743695316520844,0.8874666666666666
1289,0.5779722079258878,0.8874666666666666
1290,0.5779722079258878,0.8885333333333333
1291,0.5795162120432321,0.8885333333333333
1292,0.5795162120432321,0.8890666666666667
1293,0.5800308800823469,0.8890666666666667
1294,0.5800308800823469,0.8901333333333333
1295,0.5810602161605765,0.8901333333333333
1296,0.5810602161605765,0.8906666666666667
1297,0.5815748841996912,0.8906666666666667
1298,0.5815748841996912,0.8912
1299,0.5836335563561503,0.8912
1300,0.5836335563561503,0.8917333333333334
1301,0.584148224395265,0.8917333333333334
1302,0.584148224395265,0.8922666666666667
1303,0.5862068965517241,0.8922666666666667
1304,0.5862068965517241,0.8933333333333333
1305,0.5872362326299537,0.8933333333333333
1306,0.5872362326299537,0.8938666666666667
1307,0.5877509006690684,0.8938666666666667
1308,0.5877509006690684,0.8944
1309,0.5892949047864128,0.8944
1310,0.5892949047864128,0.8949333333333334
1311,0.5903242408646423,0.8949333333333334
1312,0.5903242408646423,0.8954666666666666
1313,0.5908389089037571,0.8954666666666666
1314,0.5908389089037571,0.8986666666666666
1315,0.5939269171384457,0.8986666666666666
1316,0.5939269171384457,0.8992
1317,0.5944415851775605,0.8992
1318,0.5944415851775605,0.8997333333333334
1319,0.5949562532166752,0.8997333333333334
1320,0.5949562532166752,0.9002666666666667
1321,0.5970149253731343,0.9002666666666667
1322,0.5970149253731343,0.9008
1323,0.5980442614513639,0.9008
1324,0.5980442614513639,0.9013333333333333
1325,0.6006176016469377,0.9013333333333333
1326,0.6006176016469377,0.9018666666666667
1327,0.6016469377251673,0.9018666666666667
1328,0.6016469377251673,0.9024
1329,0.602161605764282,0.9024
1330,0.602161605764282,0.9029333333333334
1331,0.6047349459598559,0.9029333333333334
1332,0.6047349459598559,0.9034666666666666
1333,0.6052496139989707,0.9034666666666666
1334,0.6052496139989707,0.904
1335,0.6057642820380854,0.904
1336,0.6057642820380854,0.9045333333333333
1337,0.6062789500772002,0.9045333333333333
1338,0.6062789500772002,0.9050666666666667
1339,0.6067936181163149,0.9050666666666667
1340,0.6067936181163149,0.9056
1341,0.6078229541945446,0.9056
1342,0.6078229541945446,0.9061333333333333
1343,0.6088522902727741,0.9061333333333333
1344,0.6088522902727741,0.9066666666666666
1345,0.611425630468348,0.9066666666666666
1346,0.611425630468348,0.9072
1347,0.6124549665465775,0.9072
1348,0.6124549665465775,0.9077333333333333
1349,0.6150283067421514,0.9077333333333333
1350,0.6150283067421514,0.9082666666666667
1351,0.6186309830159548,0.9082666666666667
1352,0.6186309830159548,0.9088
1353,0.6212043232115285,0.9088
1354,0.6212043232115285,0.9104
1355,0.6232629953679877,0.9104
1356,0.6232629953679877,0.9114666666666666
1357,0.6248069994853319,0.9114666666666666
1358,0.6248069994853319,0.912
1359,0.6253216675244467,0.912
1360,0.6253216675244467,0.9130666666666667
1361,0.6258363355635616,0.9130666666666667
1362,0.6258363355635616,0.9141333333333334
1363,0.6263510036026763,0.9141333333333334
1364,0.6263510036026763,0.9152
1365,0.6278950077200206,0.9152
1366,0.6278950077200206,0.9157333333333333
1367,0.6289243437982501,0.9157333333333333
1368,0.6289243437982501,0.9168
1369,0.6304683479155945,0.9168
1370,0.6304683479155945,0.9178666666666667
1371,0.6340710241893979,0.9178666666666667
1372,0.6340710241893979,0.9184
1373,0.6366443643849717,0.9184
1374,0.6366443643849717,0.9189333333333334
1375,0.6371590324240864,0.9189333333333334
1376,0.6371590324240864,0.92
1377,0.6397323726196603,0.92
1378,0.6397323726196603,0.9221333333333334
1379,0.6402470406587751,0.9221333333333334
1380,0.6402470406587751,0.9226666666666666
1381,0.6412763767370047,0.9226666666666666
1382,0.6412763767370047,0.9232
1383,0.6428203808543489,0.9232
1384,0.6428203808543489,0.9237333333333333
1385,0.6459083890890376,0.9237333333333333
1386,0.6459083890890376,0.9242666666666667
1387,0.6464230571281523,0.9242666666666667
1388,0.6464230571281523,0.9248
1389,0.6510550694801853,0.9248
1390,0.6510550694801853,0.9253333333333333
1391,0.6520844055584148,0.9253333333333333
1392,0.6520844055584148,0.9258666666666666
1393,0.6551724137931034,0.9258666666666666
1394,0.6551724137931034,0.9264
1395,0.6556870818322182,0.9264
1396,0.6556870818322182,0.9269333333333334
1397,0.6567164179104478,0.9269333333333334
1398,0.6567164179104478,0.9274666666666667
1399,0.6577457539886773,0.9274666666666667
1400,0.6577457539886773,0.9290666666666667
1401,0.6592897581060216,0.9290666666666667
1402,0.6592897581060216,0.9296
1403,0.660833762223366,0.9296
1404,0.660833762223366,0.9301333333333334
1405,0.6613484302624807,0.9301333333333334
1406,0.6613484302624807,0.9306666666666666
1407,0.662892434379825,0.9306666666666666
1408,0.662892434379825,0.9312
1409,0.6664951106536284,0.9312
1410,0.6664951106536284,0.9322666666666667
1411,0.667524446731858,0.9322666666666667
1412,0.667524446731858,0.9328
1413,0.6757591353576943,0.9328
1414,0.6757591353576943,0.9333333333333333
1415,0.6803911477097272,0.9333333333333333
1416,0.6803911477097272,0.9338666666666666
1417,0.6819351518270715,0.9338666666666666
1418,0.6819351518270715,0.9344
1419,0.6834791559444159,0.9344
1420,0.6834791559444159,0.9354666666666667
1421,0.6845084920226454,0.9354666666666667
1422,0.6845084920226454,0.936
1423,0.6891405043746783,0.936
1424,0.6891405043746783,0.9370666666666667
1425,0.6906845084920227,0.9370666666666667
1426,0.6906845084920227,0.9376
1427,0.6911991765311374,0.9376
1428,0.6911991765311374,0.9381333333333334
1429,0.6942871847658261,0.9381333333333334
1430,0.6942871847658261,0.9386666666666666
1431,0.6948018528049408,0.9386666666666666
1432,0.6948018528049408,0.9397333333333333
1433,0.7045805455481214,0.9397333333333333
1434,0.7045805455481214,0.9402666666666667
1435,0.705609881626351,0.9402666666666667
1436,0.705609881626351,0.9408
1437,0.7076685537828101,0.9408
1438,0.7076685537828101,0.9413333333333334
1439,0.7092125579001544,0.9413333333333334
1440,0.7092125579001544,0.9418666666666666
1441,0.7117858980957282,0.9418666666666666
1442,0.7117858980957282,0.9429333333333333
1443,0.7128152341739578,0.9429333333333333
1444,0.7128152341739578,0.944
1445,0.7148739063304169,0.944
1446,0.7148739063304169,0.9450666666666667
1447,0.718991250643335,0.9450666666666667
1448,0.718991250643335,0.9456
1449,0.7195059186824498,0.9456
1450,0.7195059186824498,0.9461333333333334
1451,0.7241379310344828,0.9461333333333334
1452,0.7241379310344828,0.9466666666666667
1453,0.7246525990735976,0.9466666666666667
1454,0.7246525990735976,0.9477333333333333
1455,0.7256819351518271,0.9477333333333333
1456,0.7256819351518271,0.9482666666666667
1457,0.7267112712300566,0.9482666666666667
1458,0.7267112712300566,0.9493333333333334
1459,0.7277406073082862,0.9493333333333334
1460,0.7277406073082862,0.9498666666666666
1461,0.7318579516212044,0.9498666666666666
1462,0.7318579516212044,0.9504
1463,0.7344312918167781,0.9504
1464,0.7344312918167781,0.9509333333333333
1465,0.737004632012352,0.9509333333333333
1466,0.737004632012352,0.952
1467,0.7375193000514668,0.952
1468,0.7375193000514668,0.9525333333333333
1469,0.7380339680905815,0.9525333333333333
1470,0.7380339680905815,0.9536
1471,0.7426659804426146,0.9536
1472,0.7426659804426146,0.9552
1473,0.7447246525990736,0.9552
1474,0.7447246525990736,0.9557333333333333
1475,0.7457539886773031,0.9557333333333333
1476,0.7457539886773031,0.9562666666666667
1477,0.7478126608337622,0.9562666666666667
1478,0.7478126608337622,0.9568
1479,0.7493566649511065,0.9568
1480,0.7493566649511065,0.9573333333333334
1481,0.7503860010293361,0.9573333333333334
1482,0.7503860010293361,0.9578666666666666
1483,0.7509006690684509,0.9578666666666666
1484,0.7509006690684509,0.9584
1485,0.755018013381369,0.9584
1486,0.755018013381369,0.9589333333333333
1487,0.7560473494595985,0.9589333333333333
1488,0.7560473494595985,0.9594666666666667
