,Precision,Recall
758,0.5870156356220259,0.9210666666666667
759,0.5872152329139748,0.9210666666666667
760,0.5874149659863945,0.9210666666666667
761,0.5876148349778836,0.9210666666666667
762,0.5878148400272294,0.9210666666666667
763,0.5876744977868573,0.9205333333333333
764,0.587874659400545,0.9205333333333333
765,0.5877342419080068,0.92
766,0.5879345603271984,0.92
767,0.5877940675076714,0.9194666666666667
768,0.5876534788540245,0.9189333333333334
769,0.5878539747526441,0.9189333333333334
770,0.5880546075085324,0.9189333333333334
771,0.5879139638101741,0.9184
772,0.5881147540983607,0.9184
773,0.5883156815852408,0.9184
774,0.588174982911825,0.9178666666666667
775,0.5883760683760684,0.9178666666666667
776,0.5885772913816689,0.9178666666666667
777,0.5884365378036264,0.9173333333333333
778,0.5882956878850103,0.9168
779,0.5881547415268743,0.9162666666666667
780,0.5883561643835616,0.9162666666666667
781,0.5885577252483727,0.9162666666666667
782,0.5887594242631939,0.9162666666666667
783,0.588618443606445,0.9157333333333333
784,0.5888203017832647,0.9157333333333333
785,0.5890222984562608,0.9157333333333333
786,0.5892244337680165,0.9157333333333333
787,0.5890834191555098,0.9152
788,0.5889423076923077,0.9146666666666666
789,0.5891446238406046,0.9146666666666666
790,0.5890034364261169,0.9141333333333334
791,0.5892059126847714,0.9141333333333334
792,0.5894085281980743,0.9141333333333334
793,0.5896112831097351,0.9141333333333334
794,0.5898141775636614,0.9141333333333334
795,0.5900172117039587,0.9141333333333334
796,0.5898760330578512,0.9136
797,0.5897347571477781,0.9130666666666667
798,0.5899379738111648,0.9130666666666667
799,0.5901413305756635,0.9130666666666667
800,0.59,0.9125333333333333
801,0.5902035184546396,0.9125333333333333
802,0.5900621118012422,0.912
803,0.5902657921988264,0.912
804,0.5904696132596685,0.912
805,0.5906735751295337,0.912
806,0.5905321354526607,0.9114666666666666
807,0.5907362599377809,0.9114666666666666
808,0.5909405255878285,0.9114666666666666
809,0.5911449325492909,0.9114666666666666
810,0.5910034602076124,0.9109333333333334
811,0.5908618899273105,0.9104
812,0.5907202216066482,0.9098666666666667
813,0.5909248354693454,0.9098666666666667
814,0.5911295911295912,0.9098666666666667
815,0.5913344887348354,0.9098666666666667
816,0.5915395284327323,0.9098666666666667
817,0.5917447103711412,0.9098666666666667
818,0.5919500346981263,0.9098666666666667
819,0.5921555015619576,0.9098666666666667
820,0.5923611111111111,0.9098666666666667
821,0.5922195206668982,0.9093333333333333
822,0.5924252953439889,0.9093333333333333
823,0.5926312130691693,0.9093333333333333
824,0.5928372739916551,0.9093333333333333
825,0.5930434782608696,0.9093333333333333
826,0.5932498260264439,0.9093333333333333
827,0.5934563174382179,0.9093333333333333
828,0.5933147632311978,0.9088
829,0.593521421107628,0.9088
830,0.5937282229965157,0.9088
831,0.5935866155454862,0.9082666666666667
832,0.5934449093444909,0.9077333333333333
833,0.5936519009417509,0.9077333333333333
834,0.5938590369853455,0.9077333333333333
835,0.5940663176265271,0.9077333333333333
836,0.5939245810055865,0.9072
837,0.5941320293398533,0.9072
838,0.5943396226415094,0.9072
839,0.5945473610625656,0.9072
840,0.5944055944055944,0.9066666666666666
841,0.5946135012242043,0.9066666666666666
842,0.5948215535339398,0.9066666666666666
843,0.5950297514875744,0.9066666666666666
844,0.5948879551820728,0.9061333333333333
845,0.5947460595446585,0.9056
846,0.594604064470918,0.9050666666666667
847,0.5948124780932352,0.9050666666666667
848,0.5946704067321178,0.9045333333333333
849,0.5948789898281305,0.9045333333333333
850,0.5950877192982457,0.9045333333333333
851,0.594945594945595,0.904
852,0.5948033707865169,0.9034666666666666
853,0.5950122936424306,0.9034666666666666
854,0.5948699929725931,0.9029333333333334
855,0.5947275922671353,0.9024
856,0.5945850914205345,0.9018666666666667
857,0.5944424903271193,0.9013333333333333
858,0.5942997888810697,0.9008
859,0.5945089757127772,0.9008
860,0.594718309859155,0.9008
861,0.5945755547728073,0.9002666666666667
862,0.594785059901339,0.9002666666666667
863,0.5946422277053225,0.8997333333333334
864,0.594851904090268,0.8997333333333334
865,0.5950617283950618,0.8997333333333334
866,0.5952717007762879,0.8997333333333334
867,0.5954818213907519,0.8997333333333334
868,0.5953389830508474,0.8992
869,0.5955492758742493,0.8992
870,0.5954063604240283,0.8986666666666666
871,0.5956168257334747,0.8986666666666666
872,0.5954738330975955,0.8981333333333333
873,0.5956844711708525,0.8981333333333333
874,0.5958952583156405,0.8981333333333333
875,0.5961061946902655,0.8981333333333333
876,0.5959631728045326,0.8976
877,0.5961742826780021,0.8976
878,0.5963855421686747,0.8976
879,0.5962424672102091,0.8970666666666667
880,0.5964539007092199,0.8970666666666667
881,0.5963107484923732,0.8965333333333333
882,0.596167494677076,0.896
883,0.5963791267305645,0.896
884,0.5962357954545454,0.8954666666666666
885,0.5964476021314388,0.8954666666666666
886,0.5966595593461265,0.8954666666666666
887,0.596871667259154,0.8954666666666666
888,0.596728307254623,0.8949333333333334
889,0.5969405905371754,0.8949333333333334
890,0.596797153024911,0.8944
891,0.5970096119615521,0.8944
892,0.5968660968660968,0.8938666666666667
893,0.5970787317420734,0.8938666666666667
894,0.5969351389878831,0.8933333333333333
895,0.5967914438502674,0.8928
896,0.5970042796005706,0.8928
897,0.5972172672136996,0.8928
898,0.5974304068522484,0.8928
899,0.5976436986790432,0.8928
900,0.5978571428571429,0.8928
901,0.5977134690961058,0.8922666666666667
902,0.597927090779128,0.8922666666666667
903,0.5981408652127279,0.8922666666666667
904,0.5983547925608012,0.8922666666666667
905,0.5985688729874776,0.8922666666666667
906,0.5987831066571224,0.8922666666666667
907,0.5989974937343359,0.8922666666666667
908,0.5992120343839542,0.8922666666666667
909,0.5994267287710499,0.8922666666666667
910,0.5996415770609319,0.8922666666666667
911,0.5994980279670132,0.8917333333333334
912,0.5993543758967002,0.8912
913,0.599210620739146,0.8906666666666667
914,0.5994256999282125,0.8906666666666667
915,0.599640933572711,0.8906666666666667
916,0.5994971264367817,0.8901333333333333
917,0.5997125404240029,0.8901333333333333
918,0.599568655643422,0.8896
919,0.5994246673858324,0.8890666666666667
920,0.5996402877697842,0.8890666666666667
921,0.5998560633321338,0.8890666666666667
922,0.6000719942404608,0.8890666666666667
923,0.6002880806625855,0.8890666666666667
924,0.6005043227665706,0.8890666666666667
925,0.6003603603603603,0.8885333333333333
926,0.6002162941600577,0.888
927,0.6004327443202307,0.888
928,0.6006493506493507,0.888
929,0.6008661133164922,0.888
930,0.6007220216606498,0.8874666666666666
931,0.6009389671361502,0.8874666666666666
932,0.6011560693641619,0.8874666666666666
933,0.601011926273943,0.8869333333333334
934,0.6012292118582792,0.8869333333333334
935,0.6014466546112116,0.8869333333333334
936,0.6016642547033285,0.8869333333333334
937,0.6015200868621065,0.8864
938,0.6017378711078928,0.8864
939,0.6019558131111916,0.8864
940,0.6021739130434782,0.8864
941,0.6020297209133744,0.8858666666666667
942,0.6022480058013053,0.8858666666666667
943,0.6024664490388103,0.8858666666666667
944,0.6026850507982583,0.8858666666666667
945,0.6025408348457351,0.8853333333333333
946,0.6023965141612201,0.8848
947,0.6026153287322921,0.8848
948,0.6024709302325582,0.8842666666666666
949,0.6026899309342058,0.8842666666666666
950,0.602909090909091,0.8842666666666666
951,0.6031284103310295,0.8842666666666666
952,0.6029839883551674,0.8837333333333334
953,0.6032034947215144,0.8837333333333334
954,0.6034231609613984,0.8837333333333334
955,0.6036429872495446,0.8837333333333334
956,0.6034985422740525,0.8832
957,0.6033539919795844,0.8826666666666667
958,0.6032093362509118,0.8821333333333333
959,0.6034294053265231,0.8821333333333333
960,0.6036496350364964,0.8821333333333333
961,0.6038700255567725,0.8821333333333333
962,0.6040905770635501,0.8821333333333333
963,0.6043112897332846,0.8821333333333333
964,0.6041666666666666,0.8816
965,0.6040219378427788,0.8810666666666667
966,0.60424286759327,0.8810666666666667
967,0.6044639590193926,0.8810666666666667
968,0.6043191800878477,0.8805333333333333
969,0.6045404613694617,0.8805333333333333
970,0.6047619047619047,0.8805333333333333
971,0.6046170758519605,0.88
972,0.6048387096774194,0.88
973,0.6046938027136047,0.8794666666666666
974,0.6049156272927366,0.8794666666666666
975,0.6047706422018349,0.8789333333333333
976,0.604992657856094,0.8789333333333333
977,0.6048475945648182,0.8784
978,0.6047024246877296,0.8778666666666667
979,0.6049246600514516,0.8778666666666667
980,0.6051470588235294,0.8778666666666667
981,0.605369621184259,0.8778666666666667
982,0.6055923473142016,0.8778666666666667
983,0.6054471843945528,0.8773333333333333
984,0.6056701030927835,0.8773333333333333
985,0.605524861878453,0.8768
986,0.605379513633014,0.8762666666666666
987,0.6052340582381128,0.8757333333333334
988,0.6050884955752213,0.8752
989,0.6049428255256363,0.8746666666666667
990,0.6047970479704797,0.8741333333333333
991,0.6050203026947213,0.8741333333333333
992,0.6048744460856721,0.8736
993,0.6050978943479867,0.8736
994,0.6053215077605322,0.8736
995,0.6051756007393715,0.8730666666666667
996,0.6050295857988166,0.8725333333333334
997,0.6052534221235664,0.8725333333333334
998,0.6054774241302738,0.8725333333333334
999,0.6053313587560163,0.872
1000,0.6055555555555555,0.872
1001,0.605779918488329,0.872
1002,0.6060044477390659,0.872
1003,0.6062291434927698,0.872
1004,0.6064540059347181,0.872
1005,0.6063079777365492,0.8714666666666666
1006,0.6065330363771344,0.8714666666666666
1007,0.6067582621611586,0.8714666666666666
1008,0.6069836552748885,0.8714666666666666
1009,0.6068376068376068,0.8709333333333333
1010,0.6066914498141264,0.8704
1011,0.6069170695425808,0.8704
1012,0.6071428571428571,0.8704
1013,0.6069966505396353,0.8698666666666667
1014,0.607222635889799,0.8698666666666667
1015,0.6074487895716946,0.8698666666666667
1016,0.6073025335320418,0.8693333333333333
1017,0.6071561684681327,0.8688
1018,0.6070096942580164,0.8682666666666666
1019,0.6072361059306229,0.8682666666666666
1020,0.6074626865671642,0.8682666666666666
1021,0.6076894363568496,0.8682666666666666
1022,0.6075429424943988,0.8677333333333334
1023,0.6073963391856556,0.8672
1024,0.6072496263079222,0.8666666666666667
1025,0.6071028037383177,0.8661333333333333
1026,0.6073298429319371,0.8661333333333333
1027,0.6071829405162739,0.8656
1028,0.6074101796407185,0.8656
1029,0.6076375889180082,0.8656
1030,0.6078651685393258,0.8656
1031,0.6077182465342825,0.8650666666666667
1032,0.6079460269865068,0.8650666666666667
1033,0.6081739782527185,0.8650666666666667
1034,0.6084021005251313,0.8650666666666667
1035,0.6086303939962476,0.8650666666666667
1036,0.6084834834834835,0.8645333333333334
1037,0.6087119789710852,0.8645333333333334
1038,0.6089406461307287,0.8645333333333334
1039,0.608793686583991,0.864
1040,0.6090225563909775,0.864
1041,0.6088755171116961,0.8634666666666667
1042,0.609104589917231,0.8634666666666667
1043,0.6089574708317651,0.8629333333333333
1044,0.6091867469879518,0.8629333333333333
1045,0.6094161958568738,0.8629333333333333
1046,0.6096458176337604,0.8629333333333333
1047,0.6098756125141349,0.8629333333333333
1048,0.6097285067873304,0.8624
1049,0.6099585062240664,0.8624
1050,0.609811320754717,0.8618666666666667
1051,0.6100415251038127,0.8618666666666667
1052,0.6102719033232629,0.8618666666666667
1053,0.6105024556101246,0.8618666666666667
1054,0.6107331821617535,0.8618666666666667
1055,0.610586011342155,0.8613333333333333
1056,0.6108169440242057,0.8613333333333333
1057,0.6106696935300795,0.8608
1058,0.6109008327024981,0.8608
1059,0.6111321469140477,0.8608
1060,0.6113636363636363,0.8608
1061,0.6115953012504737,0.8608
1062,0.61144806671721,0.8602666666666666
1063,0.6116799393249905,0.8602666666666666
1064,0.6115326251896813,0.8597333333333333
1065,0.611764705882353,0.8597333333333333
1066,0.6116173120728929,0.8592
1067,0.6114698063045955,0.8586666666666667
1068,0.611322188449848,0.8581333333333333
1069,0.6111744583808438,0.8576
1070,0.6114068441064638,0.8576
1071,0.6116394066184861,0.8576
1072,0.6118721461187214,0.8576
1073,0.6121050628092881,0.8576
1074,0.6123381568926123,0.8576
1075,0.6125714285714285,0.8576
1076,0.6124237804878049,0.8570666666666666
1077,0.6122760198246283,0.8565333333333334
1078,0.6125095347063311,0.8565333333333334
1079,0.6127432277756582,0.8565333333333334
1080,0.6129770992366412,0.8565333333333334
1081,0.6128293241695304,0.856
1082,0.6130634071810542,0.856
1083,0.6129155521589607,0.8554666666666667
1084,0.6131498470948012,0.8554666666666667
1085,0.613001912045889,0.8549333333333333
1086,0.6128538638102525,0.8544
1087,0.6127057022579411,0.8538666666666667
1088,0.6129402756508423,0.8538666666666667
1089,0.6131750287246266,0.8538666666666667
1090,0.6134099616858237,0.8538666666666667
1091,0.6136450747412802,0.8538666666666667
1092,0.6134969325153374,0.8533333333333334
1093,0.6137322593018796,0.8533333333333334
1094,0.613584036838066,0.8528
1095,0.6134357005758158,0.8522666666666666
1096,0.6136712749615976,0.8522666666666666
1097,0.6139070303495966,0.8522666666666666
1098,0.6141429669485011,0.8522666666666666
1099,0.6143790849673203,0.8522666666666666
1100,0.6146153846153846,0.8522666666666666
1101,0.6144671027318199,0.8517333333333333
1102,0.6147036181678214,0.8517333333333333
1103,0.614940315748941,0.8517333333333333
1104,0.6151771956856703,0.8517333333333333
1105,0.6150289017341041,0.8512
1106,0.6152659984579799,0.8512
1107,0.6151176243733127,0.8506666666666667
1108,0.6149691358024691,0.8501333333333333
1109,0.6152064839830181,0.8501333333333333
1110,0.6154440154440154,0.8501333333333333
1111,0.6152954808806489,0.8496
1112,0.615146831530139,0.8490666666666666
1113,0.6149980672593738,0.8485333333333334
1114,0.6152358855375096,0.8485333333333334
1115,0.6150870406189555,0.848
1116,0.6153250773993808,0.848
1117,0.6155632984901278,0.848
1118,0.6158017041053447,0.848
1119,0.6156528477334366,0.8474666666666667
1120,0.6158914728682171,0.8474666666666667
1121,0.6161302830554478,0.8474666666666667
1122,0.6159813809154383,0.8469333333333333
1123,0.616220411331005,0.8469333333333333
1124,0.6160714285714286,0.8464
1125,0.6163106796116505,0.8464
1126,0.6165501165501166,0.8464
1127,0.6167897396035756,0.8464
1128,0.6170295489891136,0.8464
1129,0.617269544924154,0.8464
1130,0.6175097276264592,0.8464
1131,0.6173608407940833,0.8458666666666667
1132,0.6172118380062306,0.8453333333333334
1133,0.6174522789248149,0.8453333333333334
1134,0.617692907248636,0.8453333333333334
1135,0.6179337231968811,0.8453333333333334
1136,0.6181747269890796,0.8453333333333334
1137,0.6184159188451034,0.8453333333333334
1138,0.6186572989851679,0.8453333333333334
1139,0.6188988676298322,0.8453333333333334
1140,0.619140625,0.8453333333333334
1141,0.6189917936694022,0.8448
1142,0.619233776387803,0.8448
1143,0.6194759483770043,0.8448
1144,0.6197183098591549,0.8448
1145,0.6195694716242661,0.8442666666666667
1146,0.619812059514487,0.8442666666666667
1147,0.6200548374461418,0.8442666666666667
1148,0.6202978056426333,0.8442666666666667
1149,0.6205409643277147,0.8442666666666667
1150,0.6203921568627451,0.8437333333333333
1151,0.620243232640251,0.8432
1152,0.6204866562009419,0.8432
1153,0.6207302709069493,0.8432
1154,0.6209740769835035,0.8432
1155,0.6208251473477406,0.8426666666666667
1156,0.6210691823899371,0.8426666666666667
1157,0.6209201730239874,0.8421333333333333
1158,0.6211644374508262,0.8421333333333333
1159,0.6210153482880756,0.8416
1160,0.6208661417322835,0.8410666666666666
1161,0.6207168176447421,0.8405333333333334
1162,0.6209613869188337,0.8405333333333334
1163,0.6212061489948758,0.8405333333333334
1164,0.6214511041009464,0.8405333333333334
1165,0.6216962524654832,0.8405333333333334
1166,0.6215469613259669,0.84
1167,0.6213975523095144,0.8394666666666667
1168,0.6216429699842022,0.8394666666666667
1169,0.6214934808376136,0.8389333333333333
1170,0.6217391304347826,0.8389333333333333
1171,0.6215895610913404,0.8384
1172,0.6214398734177216,0.8378666666666666
1173,0.6212900672734468,0.8373333333333334
1174,0.6215360253365004,0.8373333333333334
1175,0.6217821782178218,0.8373333333333334
1176,0.6216323296354992,0.8368
1177,0.6218787158145065,0.8368
1178,0.6217287866772403,0.8362666666666667
1179,0.6219754065846886,0.8362666666666667
1180,0.6222222222222222,0.8362666666666667
1181,0.6224692338229456,0.8362666666666667
1182,0.6223193010325655,0.8357333333333333
1183,0.6225665474771553,0.8357333333333333
1184,0.6224165341812401,0.8352
1185,0.6222664015904572,0.8346666666666667
1186,0.6225139220365951,0.8346666666666667
1187,0.6223637087146836,0.8341333333333333
1188,0.6222133757961783,0.8336
1189,0.6224611708482676,0.8336
1190,0.6227091633466135,0.8336
1191,0.6225587883618972,0.8330666666666666
1192,0.6228070175438597,0.8330666666666666
1193,0.6226565616274432,0.8325333333333333
1194,0.6225059856344772,0.832
1195,0.6227544910179641,0.832
1196,0.6230031948881789,0.832
1197,0.6228525769077108,0.8314666666666667
1198,0.623101518784972,0.8314666666666667
1199,0.6233506597361056,0.8314666666666667
1200,0.6236,0.8314666666666667
1201,0.6234493797519007,0.8309333333333333
1202,0.6232986389111289,0.8304
1203,0.6235482579094914,0.8304
1204,0.6237980769230769,0.8304
1205,0.6236472945891783,0.8298666666666666
1206,0.623897353648757,0.8298666666666666
1207,0.6241476133172884,0.8298666666666666
1208,0.6243980738362761,0.8298666666666666
1209,0.6242472902448816,0.8293333333333334
1210,0.6244979919678715,0.8293333333333334
1211,0.6243471273603857,0.8288
1212,0.6241961414790996,0.8282666666666667
1213,0.6240450341777242,0.8277333333333333
1214,0.6238938053097345,0.8272
1215,0.6241448692152918,0.8272
1216,0.6239935587761675,0.8266666666666667
1217,0.6242448650825614,0.8266666666666667
1218,0.6244963738920226,0.8266666666666667
1219,0.6247480854494155,0.8266666666666667
1220,0.625,0.8266666666666667
1221,0.6248487293263413,0.8261333333333334
1222,0.6251008878127522,0.8261333333333334
1223,0.6253532498990715,0.8261333333333334
1224,0.6252019386106623,0.8256
1225,0.6254545454545455,0.8256
1226,0.6253031527890056,0.8250666666666666
1227,0.6251516376870199,0.8245333333333333
1228,0.625,0.824
1229,0.6252529340348038,0.824
1230,0.6251012145748988,0.8234666666666667
1231,0.625354394491697,0.8234666666666667
1232,0.6252025931928687,0.8229333333333333
1233,0.6250506688285367,0.8224
1234,0.6253041362530414,0.8224
1235,0.6255578093306288,0.8224
1236,0.6254058441558441,0.8218666666666666
1237,0.6256597645148193,0.8218666666666666
1238,0.6259138911454102,0.8218666666666666
1239,0.6257618854124339,0.8213333333333334
1240,0.625609756097561,0.8208
1241,0.6258641724278162,0.8208
1242,0.6261187957689178,0.8208
1243,0.625966625966626,0.8202666666666667
1244,0.625814332247557,0.8197333333333333
1245,0.6256619144602852,0.8192
1246,0.6255093724531378,0.8186666666666667
1247,0.625764370158989,0.8186666666666667
1248,0.6260195758564437,0.8186666666666667
1249,0.6258669930640555,0.8181333333333334
1250,0.6257142857142857,0.8176
1251,0.6255614536545528,0.8170666666666667
1252,0.6258169934640523,0.8170666666666667
1253,0.6260727421332244,0.8170666666666667
1254,0.6259198691741619,0.8165333333333333
1255,0.6257668711656442,0.816
1256,0.6260229132569558,0.816
1257,0.6262791649611134,0.816
1258,0.6261261261261262,0.8154666666666667
1259,0.6259729619008603,0.8149333333333333
1260,0.6262295081967213,0.8149333333333333
1261,0.6264862648626486,0.8149333333333333
1262,0.6263330598851518,0.8144
1263,0.6265900697578991,0.8144
1264,0.6268472906403941,0.8144
1265,0.6271047227926078,0.8144
1266,0.6273623664749384,0.8144
1267,0.6272092067406494,0.8138666666666666
1268,0.6270559210526315,0.8133333333333334
1269,0.6273138626079803,0.8133333333333334
1270,0.6275720164609053,0.8133333333333334
1271,0.6274186908192672,0.8128
1272,0.627677100494234,0.8128
1273,0.6275236918005769,0.8122666666666667
1274,0.6277823577906018,0.8122666666666667
1275,0.6276288659793814,0.8117333333333333
1276,0.6274752475247525,0.8112
1277,0.6277342137845646,0.8112
1278,0.6279933938893476,0.8112
1279,0.6282527881040892,0.8112
1280,0.6285123966942149,0.8112
1281,0.6287722199255891,0.8112
1282,0.6290322580645161,0.8112
1283,0.629292511377741,0.8112
1284,0.6295529801324503,0.8112
1285,0.6298136645962733,0.8112
1286,0.6296603148301574,0.8106666666666666
1287,0.6299212598425197,0.8106666666666666
1288,0.6297678275290216,0.8101333333333334
1289,0.6296142679386146,0.8096
1290,0.629460580912863,0.8090666666666667
1291,0.6297218762972188,0.8090666666666667
1292,0.6295681063122923,0.8085333333333333
1293,0.6294142085583714,0.808
1294,0.6292601828761429,0.8074666666666667
1295,0.6295218295218296,0.8074666666666667
1296,0.6293677204658902,0.8069333333333333
1297,0.6296296296296297,0.8069333333333333
1298,0.6294754371357202,0.8064
1299,0.6297376093294461,0.8064
1300,0.6295833333333334,0.8058666666666666
1301,0.629845769070446,0.8058666666666666
1302,0.6301084236864053,0.8058666666666666
1303,0.6299541093032958,0.8053333333333333
1304,0.6297996661101837,0.8048
1305,0.6296450939457202,0.8042666666666667
1306,0.6299081035923141,0.8042666666666667
1307,0.630171333054743,0.8042666666666667
1308,0.6304347826086957,0.8042666666666667
1309,0.630280217482225,0.8037333333333333
1310,0.6305439330543933,0.8037333333333333
1311,0.6303892842193386,0.8032
1312,0.6306532663316583,0.8032
1313,0.6304985337243402,0.8026666666666666
1314,0.6307627829002515,0.8026666666666666
1315,0.6310272536687631,0.8026666666666666
1316,0.6312919463087249,0.8026666666666666
1317,0.6311372219890894,0.8021333333333334
1318,0.6309823677581864,0.8016
1319,0.6308273834523309,0.8010666666666667
1320,0.630672268907563,0.8005333333333333
1321,0.6309373686422867,0.8005333333333333
1322,0.6307821698906644,0.8
1323,0.6310475389145982,0.8
1324,0.6313131313131313,0.8
1325,0.6311578947368421,0.7994666666666667
1326,0.6310025273799494,0.7989333333333334
1327,0.6312684365781711,0.7989333333333334
1328,0.6311129848229342,0.7984
1329,0.6309574019401096,0.7978666666666666
1330,0.6312236286919831,0.7978666666666666
1331,0.6314900802026171,0.7978666666666666
1332,0.6317567567567568,0.7978666666666666
1333,0.6320236586396282,0.7978666666666666
1334,0.6318681318681318,0.7973333333333333
1335,0.6317124735729387,0.7968
1336,0.631979695431472,0.7968
1337,0.6318239526026238,0.7962666666666667
1338,0.6320914479254869,0.7962666666666667
1339,0.6319356204997882,0.7957333333333333
1340,0.6322033898305085,0.7957333333333333
1341,0.632471386180585,0.7957333333333333
1342,0.6327396098388465,0.7957333333333333
1343,0.632583792957149,0.7952
1344,0.6328522920203735,0.7952
1345,0.6331210191082802,0.7952
1346,0.632965165675446,0.7946666666666666
1347,0.6328091797705058,0.7941333333333334
1348,0.6326530612244898,0.7936
1349,0.6324968098681412,0.7930666666666667
1350,0.6323404255319149,0.7925333333333333
1351,0.6326096211153682,0.7925333333333333
1352,0.6328790459965928,0.7925333333333333
1353,0.6327226246271836,0.792
1354,0.6329923273657289,0.792
1355,0.6328358208955224,0.7914666666666667
1356,0.632679180887372,0.7909333333333334
1357,0.6329492104139991,0.7909333333333334
1358,0.6327924850555081,0.7904
1359,0.6330627936779154,0.7904
1360,0.6333333333333333,0.7904
1361,0.6331765711842667,0.7898666666666667
1362,0.6330196749358425,0.7893333333333333
1363,0.6328626444159179,0.7888
1364,0.6331335616438356,0.7888
1365,0.6329764453961456,0.7882666666666667
1366,0.6332476435304198,0.7882666666666667
1367,0.6335190741534505,0.7882666666666667
1368,0.6333619210977701,0.7877333333333333
1369,0.6332046332046332,0.7872
1370,0.6334763948497855,0.7872
1371,0.6333190210390726,0.7866666666666666
1372,0.6331615120274914,0.7861333333333334
1373,0.6330038676407391,0.7856
1374,0.6332760103181427,0.7856
1375,0.6331182795698925,0.7850666666666667
1376,0.6333907056798623,0.7850666666666667
1377,0.6336633663366337,0.7850666666666667
1378,0.6339362618432386,0.7850666666666667
1379,0.6342093925032314,0.7850666666666667
1380,0.6344827586206897,0.7850666666666667
1381,0.6347563605002156,0.7850666666666667
1382,0.635030198446937,0.7850666666666667
1383,0.6353042727665085,0.7850666666666667
1384,0.635146804835924,0.7845333333333333
1385,0.6354211663066954,0.7845333333333333
1386,0.6356957649092481,0.7845333333333333
1387,0.6359706009511457,0.7845333333333333
1388,0.6358131487889274,0.784
1389,0.635655560363479,0.7834666666666666
1390,0.6359307359307359,0.7834666666666666
1391,0.6362061498484193,0.7834666666666666
1392,0.6360485268630849,0.7829333333333334
1393,0.635890767230169,0.7824
1394,0.6357328707718994,0.7818666666666667
1395,0.6360086767895878,0.7818666666666667
1396,0.6358506944444444,0.7813333333333333
1397,0.6356925749023014,0.7808
1398,0.635968722849696,0.7808
1399,0.636245110821382,0.7808
1400,0.6365217391304347,0.7808
1401,0.6363636363636364,0.7802666666666667
1402,0.6362053959965187,0.7797333333333333
1403,0.6360470178493688,0.7792
1404,0.6358885017421603,0.7786666666666666
1405,0.6361655773420479,0.7786666666666666
1406,0.6360069747166521,0.7781333333333333
1407,0.636284343654601,0.7781333333333333
1408,0.6361256544502618,0.7776
1409,0.6364033173286774,0.7776
1410,0.6362445414847162,0.7770666666666667
1411,0.63652249890782,0.7770666666666667
1412,0.6363636363636364,0.7765333333333333
1413,0.6362046348928727,0.776
1414,0.6360454943132109,0.7754666666666666
1415,0.6363238512035011,0.7754666666666666
1416,0.6361646234676007,0.7749333333333334
1417,0.636443276390714,0.7749333333333334
1418,0.6362839614373357,0.7744
1419,0.6365629110039457,0.7744
1420,0.6368421052631579,0.7744
1421,0.6371215445370777,0.7744
1422,0.6374012291483757,0.7744
1423,0.6372419850680721,0.7738666666666667
1424,0.6375219683655536,0.7738666666666667
1425,0.6378021978021978,0.7738666666666667
1426,0.6380826737027264,0.7738666666666667
1427,0.6379234491860977,0.7733333333333333
1428,0.6382042253521126,0.7733333333333333
1429,0.6384852487890798,0.7733333333333333
1430,0.6383259911894273,0.7728
1431,0.6386073159982371,0.7728
1432,0.6388888888888888,0.7728
1433,0.639170710189678,0.7728
1434,0.6394527802294793,0.7728
1435,0.6397350993377483,0.7728
1436,0.6395759717314488,0.7722666666666667
1437,0.6398585947856827,0.7722666666666667
1438,0.6401414677276747,0.7722666666666667
1439,0.6404245908889872,0.7722666666666667
1440,0.6402654867256637,0.7717333333333334
1441,0.6405489154493138,0.7717333333333334
1442,0.6403897254207263,0.7712
1443,0.640230394328755,0.7706666666666667
1444,0.6405141843971631,0.7706666666666667
1445,0.6403547671840355,0.7701333333333333
1446,0.6406388642413487,0.7701333333333333
1447,0.640479360852197,0.7696
1448,0.6407637655417406,0.7696
1449,0.6410484229231452,0.7696
1450,0.6408888888888888,0.7690666666666667
1451,0.6411738550466874,0.7690666666666667
1452,0.641459074733096,0.7690666666666667
1453,0.6417445482866043,0.7690666666666667
1454,0.6420302760463046,0.7690666666666667
1455,0.6418708240534521,0.7685333333333333
1456,0.6421568627450981,0.7685333333333333
1457,0.6419973250111458,0.768
1458,0.6422836752899197,0.768
1459,0.642570281124498,0.768
1460,0.6424107142857143,0.7674666666666666
1461,0.6426976328718178,0.7674666666666666
1462,0.6425379803395889,0.7669333333333334
1463,0.6428252123379526,0.7669333333333334
1464,0.6426654740608229,0.7664
1465,0.6425055928411633,0.7658666666666667
1466,0.6423455684870188,0.7653333333333333
1467,0.6426332288401254,0.7653333333333333
1468,0.642921146953405,0.7653333333333333
1469,0.6427610936799641,0.7648
1470,0.6430493273542601,0.7648
1471,0.6428891879766712,0.7642666666666666
1472,0.6431777378815081,0.7642666666666666
1473,0.6434665469241132,0.7642666666666666
1474,0.6433063791554358,0.7637333333333334
1475,0.6431460674157303,0.7632
1476,0.6434352517985612,0.7632
1477,0.6432748538011696,0.7626666666666667
1478,0.6431143114311431,0.7621333333333333
1479,0.6429536244934714,0.7616
1480,0.6432432432432432,0.7616
1481,0.6430824695808923,0.7610666666666667
1482,0.6429215509467989,0.7605333333333333
1483,0.6432115471357691,0.7605333333333333
1484,0.6430505415162455,0.76
1485,0.6428893905191874,0.7594666666666666
1486,0.6427280939476061,0.7589333333333333
1487,0.6425666516041573,0.7584
